Testament,Book,Chapter,Verse,Content
"New","44","12","10","Prošli su pokraj prve i druge straže te došli do željeznih vrata na izlazu iz zatvora. Ona se sama otvore te iziđu na ulicu. Kad su prošli jednu ulicu, anđeo odjednom ode od njega."
"New","44","12","11","Petar napokon shvati što se dogodilo: “Gospodin je zaista poslao anđela da me izbavi od Heroda i od onoga što su mi Židovi htjeli učiniti!” reče on."
"New","44","12","12","Kad je to shvatio, uputi se domu Marije, majke Ivana zvanoga Marko. Ondje su mnogi bili okupljeni na molitvi."
"New","44","12","13","Zakuca na dvorišna vrata. Sluškinja imenom Ruža dođe poslušati tko kuca."
"New","44","12","14","Kad je prepoznala Petrov glas, od veselja zaboravi otvoriti vrata. Utrči u kuću i javi im da je pred vratima Petar."
"New","44","12","15","“Poludjela si”, odgovore joj, ali ona je to i dalje uporno tvrdila. “Vjerojatno je to njegov anđeo”, zaključe zatim."
"New","44","12","16","Petar je i dalje kucao. Kad su na koncu otvorili i ugledali ga, zaprepaste se."
"New","44","12","17","On im rukom pokaže da šute te ispriča kako ga je sam Gospodin izveo iz tamnice. “Javite Jakovu i drugoj braći što se dogodilo!” reče. Zatim ode na drugo mjesto."
"New","44","12","18","Kad se razdanilo, među vojnicima nastane uzbuna zbog Petrova nestanka."
"New","44","12","19","Herod Agripa pošalje potragu za njim, a kad ga ne nađu, sasluša stražare i zapovjedi da se smaknu. Ode zatim iz Judeje u Cezareju te ondje ostane neko vrijeme."
"New","44","12","20","Herod je bio u žestoku sukobu sa žiteljima Tira i Sidona. Pošalju mu stoga izaslanike da s pomoću kraljevskoga komornika Blasta, kojega su pridobili, zaiskaju mir jer su hranu nabavljali iz Herodove zemlje."
"New","44","12","21","Na dan sastanka Herod obuče kraljevsko ruho te sjedne na prijestolje i počne im govoriti."
"New","44","12","22","Narod je vikao: “Božji je to glas, a ne ljudski!”"
"New","44","12","23","Ali zato što je prihvatio da mu se ljudi klanjaju i što nije dao slavu Bogu, udari ga anđeo Gospodnji te ga izjedu crvi i umre."
"New","44","12","24","Ali Božja riječ brzo se širila i stjecala nove vjernike."
"New","44","12","25","Kad su Barnaba i Savao završili sa služenjem u Jeruzalemu, vrate se u Antiohiju i povedu sa sobom Ivana zvanog Marko."
"New","44","13","1","Među prorocima i učiteljima u sirijskoj Antiohiji bili su Barnaba, Šimun zvani Niger, Lucije Cirenac, Manahen, koji je kao dijete othranjen s Herodom Antipom, i Savao."
"New","44","13","2","Dok su jednom obavljali Božju službu i postili, Sveti Duh im reče: “Pošaljite Barnabu i Savla na djelo na koje sam ih pozvao.”"
"New","44","13","3","Postili su i dalje i molili. Zatim na njih polože ruke i pošalju ih na put."
"New","44","13","4","Savla i Barnabu Sveti je Duh poslao u Seleuciju, a odande jedrenjakom na Cipar."
"New","44","13","5","Kad su došli u grad Salaminu, navješćivali su Božju riječ po židovskim sinagogama. Ivan Marko pratio ih je i pomagao im."
"New","44","13","6","Kad su tako prešli sav otok i stigli do grada Pafa, naiđu na nekog vračara, samozvanog proroka, Židova, imenom Barjesus."
"New","44","13","7","Bio je iz kruga namjesnika Sergija Pavla, razborita čovjeka. Sergije pozove Barnabu i Savla pa ih zamoli da mu kazuju Božju riječ,"
"New","44","13","8","ali usprotivi im se vračar Elim (tako mu ime glasi na grčkome) i namjesnika počne odvraćati od vjere."
"New","44","13","9","Tada ga Savao, kojega su zvali i Pavao, pun Svetoga Duha, ošine pogledom"
"New","44","13","10","i reče: “Sine đavolski pun lukavštine i pakosti, neprijatelju svake pravednosti, dokle ćeš iskrivljavati ispravne putove Gospodnje?"
"New","44","13","11","Udarit će te sada ruka Gospodnja! Oslijepit ćeš na neko vrijeme i nećeš gledati sunca!” Na vračara smjesta padne tama te on počne glavinjati uokolo tražeći tko će ga voditi."
"New","44","13","12","Kad je namjesnik vidio što se dogodilo, povjeruje i zadivi se učenju Gospodnjem."
"New","44","13","13","Pavao i njegovi pratitelji otisnu se lađom iz Pafa te stignu u luku Pergu u Pamfiliji. Ondje ih napusti Ivan Marko i vrati se u Jeruzalem."
"New","44","13","14","Barnaba i Pavao iz Perge odu u pizidijsku Antiohiju. U subotu odu u sinagogu i sjednu."
"New","44","13","15","Nakon uobičajenog čitanja Mojsijeva zakona i Proroka nadstojnici sinagoge im poruče: “Braćo, imate li koju riječ utjehe za narod, govorite!”"
"New","44","13","16","Nato Pavao ustane, podigne ruku i reče: “Izraelci i svi koji se bojite izraelskoga Boga, čujte:"
"New","44","13","17","Bog ovoga, izraelskog naroda izabrao je naše pretke i učinio da napreduju u Egiptu. Zatim ih je svojom silnom rukom izveo iz te zemlje u kojoj su robovali."
"New","44","13","18","Četrdesetak godina ih je u pustinji strpljivo podnosio."
"New","44","13","19","Zatro je sedam naroda u kanaanskoj zemlji da bi im njihovu zemlju dao u naslijeđe."
"New","44","13","20","Sve je to trajalo kojih četiristo pedeset godina. Potom im je dao suce da vladaju njima—sve do proroka Samuela."
"New","44","13","21","Tada su ljudi zaiskali kralja pa im je Bog dao Šaula, Kišova sina iz Benjaminova plemena, da vlada četrdeset godina."
"New","44","13","22","Ali njega je svrgnuo i postavio im za kralja Davida, za kojega je sam rekao: ‘Jišajev sin David čovjek je po mojemu srcu jer će učiniti sve što želim.’"
"New","44","13","23","Iz Davidova je potomstva Bog po svojemu obećanju Izraelu izveo Spasitelja Isusa."
"New","44","13","24","Prije Isusova dolaska Ivan Krstitelj propovijedao je svem izraelskom narodu da se mora obratiti Bogu i krstiti."
"New","44","13","25","Kad je Ivan završavao sa svojoj službom, govorio je: ‘Nisam onaj za kojega me smatrate. Nisam Mesija. Ali on dolazi za mnom. Ja mu nisam dostojan ni biti robom.’"
"New","44","13","26","Braćo moja, sinovi Abrahamovi i svi koji se bojite Izraelova Boga, ta je riječ spasenja nama namijenjena!"
"New","44","13","27","Žitelji Jeruzalema i njihovi vođe ispunili su proročanstvo osudivši Isusa na smrt. Nisu ga prepoznali ni shvatili da je on taj o kojemu su pisali proroci iako svake subote čitaju iz proročkih knjiga."
"New","44","13","28","Tražili su od Pilata da ga smakne iako za to nisu imali nikakav razlog."
"New","44","13","29","Kad su tako ispunili proročanstva o njegovoj smrti, skinuli su ga s križa i položili u grob."
"New","44","13","30","Ali Bog ga je uskrisio od mrtvih."
"New","44","13","31","Mnogo dana ukazivao se onima koji su s njim išli iz Galileje u Jeruzalem. Oni sad o njemu svjedoče narodu."
"New","44","13","32","A mi vam navješćujemo Radosnu vijest. Bog je ispunio obećanje koje je dao našim precima"
"New","44","13","33","za života nas, njihove djece, uskrisivši Isusa od mrtvih. O tomu govori Drugi psalam: ‘Ti si moj Sin, danas sam ti postao Ocem.’"
"New","44","13","34","Jer Bog je obećao da će ga podignuti od mrtvih i da nikada više neće umrijeti. Rekao je: ‘Vama ću dati svete blagoslove koje sam pouzdano obećao Davidu.’"
"New","44","13","35","Na drugome mjestu kaže: ‘Nećeš dopustiti da tvoj svetac istrune.’"
"New","44","13","36","To se ne odnosi na Davida jer je on služio svojemu naraštaju po Božjoj volji i zatim preminuo i bio pokopan, a tijelo mu je istrunulo."
"New","44","13","37","Riječ je o nekomu drugome—kojega je Bog podignuo od mrtvih i čije tijelo nije istrunulo."
"New","44","13","38","Čujte me, braćo! U tome čovjeku, Isusu, imate oproštenje svojih grijeha."
"New","44","13","39","Tko god povjeruje u njega, oslobađa se krivnje i opravdan je pred Bogom za sve za što vas Mojsijev zakon nije mogao opravdati."
"New","44","13","40","Pazite! Nemojte da vas snađe ono što piše u Prorocima:"
"New","44","13","41","‘Gledajte, vi preziratelji, snebivajte se i umrite! Jer u vaše dane činim djelo u koje ne biste vjerovali da vam tko o njemu ispriča.’”"
"New","44","13","42","Kad su Pavao i Barnaba izlazili iz sinagoge, ljudi ih zamole da im iduće subote dođu govoriti o tomu."
"New","44","13","43","Mnogi Židovi i pobožni obraćenici na judaizam su nakon sastanka u sinagogi išli za Pavlom i Barnabom. Poticali su ih: “Božjom milošću, ostanite vjerni!”."
"New","44","13","44","Sljedeće subote gotovo je sav grad nagrnuo da čuje riječ Gospodnju."
"New","44","13","45","Kad su židovski vođe ugledali mnoštvo, spopadne ih zavist. Vrijeđali su Pavla i suprotstavljali se onomu što je govorio."
"New","44","13","46","Na to su im Pavao i Barnaba hrabro rekli: “Božju riječ najprije je trebalo navijestiti vama Židovima. Ali kako je vi odbacujete i sami sebe smatrate nedostojnima vječnoga života, navijestit ćemo ju poganima."
"New","44","13","47","Jer to nam je zapovjedio Gospodin rekavši: ‘Postavio sam te za svjetlost poganima, da doneseš spasenje u sve krajeve zemlje.’”"
"New","44","13","48","Kad su pogani to čuli, počnu se radovati i zahvaljivati Gospodinu na njegovoj Riječi. I svi koji su bili određeni za vječni život, povjeruju."
"New","44","13","49","A Riječ Gospodnja pronijela se cijelim tim krajem."
"New","44","13","50","Ali židovski vođe nagovore neke utjecajne bogobojazne žene i gradske dužnosnike te oni pokrenu progon protiv Pavla i Barnabe i istjeraju ih iz grada."
"New","44","13","51","Njih dvojica stresu prašinu s nogu protiv njih i odu u grad Ikonij."
"New","44","13","52","A vjernici su bili puni radosti i Svetoga Duha."
"New","44","14","1","U Ikoniju Pavao i Barnaba također uđu u židovsku sinagogu te su propovijedali s takvom silom da je povjerovalo veliko mnoštvo Židova i pogana."
"New","44","14","2","Ali Židovi koji nisu htjeli poslušati podjare pogane protiv Pavla i Barnabe klevećući ih."
"New","44","14","3","Apostoli su ipak ondje dugo ostali i hrabro propovijedali o Božjoj milosti. A Bog je potvrđivao njihove riječi dajući da im da čine čudesa i znamenja."
"New","44","14","4","Žitelji grada podijelili su se. Neki su bili za Židove, drugi za apostole."
"New","44","14","5","Na koncu pogani i Židovi sa svojim poglavarima navale na njih da ih kamenuju."
"New","44","14","6","Kad su to doznali, pobjegnu u likaonske gradove Listru i Derbu"
"New","44","14","7","te su ondje navješćivali Radosnu vijest."
"New","44","14","8","U Listri Pavao i Barnaba naiđu na čovjeka hroma od rođenja. Nikada nije hodao."
"New","44","14","9","Slušao je Pavlovo propovijedanje i Pavao je vidio da vjeruje u iscjeljenje"
"New","44","14","10","pa mu glasno reče: “Ustani!” Čovjek skoči i prohoda."
"New","44","14","11","Kad je mnoštvo vidjelo što je Pavao učinio, poviče na svojemu likaonskom narječju: “Bogovi u ljudskom obličju sišli su k nama!”"
"New","44","14","12","Zaključili su da je Barnaba grčki bog Zeus, a Pavao Hermes jer je vodio glavnu riječ."
"New","44","14","13","Iz Zeusova hrama u predgrađu dođe svećenik s bikovima i cvjetnim vijencima te su ih on inarod htjeli žrtvovati apostolima pred gradskim vratima."
"New","44","14","14","Kad su za to čuli Barnaba i Pavao, razderu svoju odjeću i potrče među narod vičući:"
"New","44","14","15","“Ljudi, što to radite? Mi smo samo smrtnici, jednako kao i vi! Došli smo vam navijestiti Radosnu vijest, da se od tih ispraznosti obratite živomu Bogu koji je stvorio nebo, zemlju, more i sve što je u njima!"
"New","44","14","16","Prije je puštao da svaki narod ide svojim putem,"
"New","44","14","17","ali nikada vas nije ostavljao bez svjedočanstva o sebi. Uvijek je slao dobročinstva s neba: kišu, dobru žetvu, hranu i radost u srca.”"
"New","44","14","18","Ali svejedno su jedva spriječili mnoštvo da im prinese žrtvu."
"New","44","14","19","Neki Židovi iz Antiohije i Ikonija dođu i podjare svjetinu da kamenuje Pavla. Zatim ga odvuku izvan grada misleći da je mrtav."
"New","44","14","20","Ali kad su ga okružili vjernici, Pavao ustane i vrati se u grad. Sutradan ode s Barnabom u Derbu."
"New","44","14","21","Kad su u Derbi navijestili Radosnu vijest i stekli brojne učenike, vrate se u Listru, Ikonij i Antiohiju."
"New","44","14","22","Ondje su snažili vjernike i ohrabrivali ih da ustraju u vjeri podsjećajući ih da u Božje kraljevstvo treba ući kroz mnoge nevolje."
"New","44","14","23","Po crkvama su postavljali starješine te su ih, pošto su za njih postili i molili, predavali na brigu Gospodinu u kojega su povjerovali."
"New","44","14","24","Zatim kroz Pizidiju opet dođu u Pamfiliju."
"New","44","14","25","U Pergi su opet propovijedali Riječ, a zatim odu u Ataliju."
"New","44","14","26","Odande na koncu odjedre u sirijsku Antiohiju odakle su i započeli putovanje, povjereni Božjoj milosti za djelo koje su dovršili."
"New","44","14","27","Kad stignu u Antiohiju, sazovu Crkvu i ispripovijedaju što je Bog sve kroz njih učinio na putu: kako je i poganima otvorio vrata vjere."
"New","44","14","28","I dugo su ondje ostali s vjernicima."
"New","44","15","1","Dok su Pavao i Barnaba bili u sirijskoj Antiohiji, dođu neki ljudi iz Judeje te počnu poučavati kršćane: “Ako se ne obrežete prema starome židovskom običaju kojemu vas je poučio Mojsije, ne možete se spasiti.”"
"New","44","15","2","Pavao i Barnaba suprotstave se te nastane velika prepirka i uvelike se raspravljalo. Na koncu Pavao i Barnaba s nekolicinom tamošnjih vjernika odu u Jeruzalem da o tomu razgovaraju s apostolima i starješinama."
"New","44","15","3","Crkva ih dakle pošalje na put. Prolazeći kroz Feniciju i Samariju, braći su, na njihovu veliku radost, pripovijedali o obraćenju pogana."
"New","44","15","4","Kad su stigli u Jeruzalem, Crkva, apostoli i starješine lijepo ih dočekaju. Oni im ispripovijedaju što je sve Bog kroz njih učinio."
"New","44","15","5","Ali ustanu neki koji su prije obraćenja bili u farizejskoj sljedbi i kažu: “Treba ih obrezati i zapovjediti im da se drže Mojsijeva zakona!”"
"New","44","15","6","Sastanu se dakle apostoli i starješine da to razmotre."
"New","44","15","7","Nakon dugačke rasprave Petar ustane i reče im: “Braćo, vi znate da me je Bog prije mnogo vremena izabrao između vas da propovijedam poganima Radosnu vijest i da oni uzvjeruju."
"New","44","15","8","Bog koji zna ljudska srca potvrdio je da prihvaća pogane darujući im Svetoga Duha, baš kao što ga je i nama dao."
"New","44","15","9","Nikakve razlike nije pravio između nas i njih—i njihova je srca očistio vjerom."
"New","44","15","10","Zašto onda sad iskušavate Boga tovareći na vjernike poganskoga podrijetla jaram koji ni mi ni naši preci nismo mogli nositi?"
"New","44","15","11","Vjerujemo, naprotiv, da se svi spašavamo milošću našega Gospodina Isusa Krista.”"
"New","44","15","12","Nato svi ušute. Slušali su Barnabu i Pavla koji su pripovijedali o čudesima i znacima koje je Bog kroz njih učinio među poganima."
"New","44","15","13","Kad su sve ispričali, Jakov reče: “Braćo, poslušajte me!"
"New","44","15","14","Petar vam je ispričao kako je Bog prvi put pohodio pogane da neke od njih pripoji svojemu narodu."
"New","44","15","15","A obraćenje pogana u skladu je s proroštvima. U Svetome pismu piše:"
"New","44","15","16","‘Poslije ću se vratiti i obnoviti Davidov srušeni šator. Podignut ću ga iz ruševina i obnoviti"
"New","44","15","17","da i ostali ljudi potraže Gospodina— i pogani koje sam pozvao da budu moji. Tako govori Gospodin,"
"New","44","15","18","koji je to odavna obznanio.’"
"New","44","15","19","Zato smatram da ne treba dodijavati poganima koji se obrate Bogu,"
"New","44","15","20","nego im reći da ne jedu meso žrtvovano idolima, meso udavljenih životinja i krv te da se suzdržavaju od bluda."
"New","44","15","21","Jer ti se Mojsijevi zakoni odavna propovijedaju u židovskim sinagogama po svim gradovima svake subote.”"
"New","44","15","22","Zatim apostoli i starješine skupa s cijelom Crkvom odluče između sebe izabrati nekolicinu i poslati ih s Pavlom i Barnabom u sirijsku Antiohiju da izvijeste o toj odluci. Izaberu za to crkvene starješine: Judu zvanog Barsaba i Silu."
