Testament,Book,Chapter,Verse,Content
"New","43","10","26","A tumen ni pachan, soke ni sen katar me bakre sar ppendema tumenge."
"New","43","10","27","Me bakre asunen mo avazi, ta me pinllarau len, a von llan pala mande."
"New","43","10","28","Me dau len zivoto ostade, ta nikada ni ka meren, ta niko ni ka lel len katar mo va."
"New","43","10","29","Mo Dad kai dia len mange, si o mai baro, ta niko nasti lel len katar me Dadeko va."
"New","43","10","30","Me ta mo Dad sam iek."
"New","43","10","31","Ondaka e judiura pale lie peke barra te chuden ande lete,"
"New","43","10","32","A o Jesus ppenda lenge: —Me sikadem tumenge but lache bucha me Dadeke; ¿katar savi lendar mangen te chuden e barrenchar ande ma?"
"New","43","10","33","E judiura ppende: —Ni ka chuda e barrenchar ande tute pala nisavi lachi buchi kai cherdan, amen ka chuda barra ande tute soke che alavenchar kuslan e Devle; soke tu kai san manus chere tut o Del."
"New","43","10","34","O Jesus ppenda lenge: —Ande tumaro zakono si pisime: ‘Me ppendem kai tumen sen dela.’"
"New","43","10","35","Amen llana kai so si pisime ando zakono nasti ppagol, ta o Del ikkarda dela golen kai avila lende leko alau."
"New","43","10","36","A me kai o Del bichalda man ando sueto, ¿sar tumen ppenen mange kai kojavau soke ppendem o Chavo e Devleko sem?"
"New","43","10","37","Te na cherava e bucha me Dadeke, na pachan man."
"New","43","10","38","A te cherava len, ta te na pachana man, pachan ande ezgode kai cherau, te sai llanen kai o Dad si ande mande, ta me sem ando Dad."
"New","43","10","39","Pale mangena te ppanden le, a o Jesus naslo lendar."
"New","43","10","40","Ta o Jesus pale llelotar pe o goia rig o Jordan, ta achilo po ttan kai o Juan kristila."
"New","43","10","41","A but llene avena lete, ta ppenena: —Chache si, kai o Juan ni cherda ni iek bari ezgoda Devlikani, a sa so ppendaia katar gava lleno, saia o chachipe."
"New","43","10","42","Ta kote, but llene pachaie ande lete."
"New","43","11","1","Iek lleno kai ikkardola Lasaro saia nasualo, ta vou saia katar e Betania o foro e Mariako ta e Martako kai sea leke pea."
"New","43","11","2","Goia Maria kai lako pplal saia o Lasaro, saia goia kai jaladaia e Jesukristo e merisoia, ta koslaia leke porrne pe balenchar."
"New","43","11","3","Ta e dui ppea bichalde te ppenen e Jesuseke: —Gazda, cho amal kai voli si nasuailo."
"New","43","11","4","O Jesus, kana asunda gava, ppenda: —Gava nasualipe inai merimako, Gava nasualipe si te sikadol e zor e Devlekita ta i leke Chaveki."
"New","43","11","5","Ta o Jesus volila e Marta, lake pea ta e Lasaro,"
"New","43","11","6","kana ppende leke kai o Lasaro saia nasualo, achilo kote kai saia, dui llive ios."
"New","43","11","7","Mapalal ppenda e disipulonenge: —Aven pale ande Judea."
"New","43","11","8","A leke disipulura ppende leke: —Kovachi, e judiura mangena te mundaren tut e barrenchar, ¿a tu pale mange lla incha?"
"New","43","11","9","O Jesus ppenda lenge: —¿Inai e llivese desudui saiata? Ko llal ollivesea, ni perel soke dikkel o villelo gale suetoko;"
"New","43","11","10","a ko llal orachaia, perel, soke inai villelo."
"New","43","11","11","Mapalal katar gala orbe, ppenda lenge: —Amaro amal o Lasaro sovel, a me ka llau te llungavau le."
"New","43","11","12","E disipulura ppende leke: —Gazda, te sovela, ka sastol."
"New","43","11","13","A so ppenela lenge o Jesus saia kai o Lasaro muloia, a von mislina kai dela lenge orba katar e lindri kana o manus sovel."
"New","43","11","14","Ondaka o Jesus ppenda lenge bristomaia: —O Lasaro mulo."
"New","43","11","15","Ta veseliu man kai me ni sema kote, pala tumende, te sai pachan. Akana aven lete."
"New","43","11","16","Ondaka o Tomas, kai ppenena leke Didimo, ppenda e disipulonenge: —Aven i amen te mera lea."
"New","43","11","17","Kana avilo o Jesus, malada kai cherela star llive sar kana o Lasaro saia ando limori."
"New","43","11","18","Betania saia pasa o Jerusalem preko trin kilometrura;"
"New","43","11","19","ta but katar e judiura avilea kai e Marta ta i e Maria te den len zor cheres lengo pplal."
"New","43","11","20","Kana e Marta asunda kai avela o Jesus, lleli te malavel le; a e Maria achili ando cher."
"New","43","11","21","Ondaka e Marta ppenda e Jesuseke: —Gazda, te avilana kate, mo pplal ni muloa."
"New","43","11","22","Ta me llanau kai sogo ka mange e Devletar ka del tut."
"New","43","11","23","O Jesus ppenda lake: —Cho pplal pale ka zivil."
"New","43","11","24","E Marta ppenda leke: —Ea, me llanau kai vou pale ka zivil kana ka usten e mule ando llive mai anglal."
"New","43","11","25","Ondaka o Jesus ppenda lake: —Me sem o llundipe ta o zivoto. Ko pachal ande mande, i te avela mulo, ka zivil;"
"New","43","11","26","ta i kogo zivil ta pachal ande mande, nikada ni ka merel. ¿Pacha gava?"
"New","43","11","27","Voi ppenda leke: —Ea, me pachau kai tu san o Mesias, o Chavo e Devleko kai saia te avel ando sueto."
"New","43","11","28","Kana ppenda gava, e Marta lleli te ikkarel pe ppea e Maria, ta ppenda lake po chorial: —O Kovachi si kate ta ikkarel tut."
"New","43","11","29","Kana e Maria asunda gava ustili oma, ta avili lete."
"New","43","11","30","O Jesus ni resloia te del ando forichi; vou saia po ttan kai e Marta maladaia le."
"New","43","11","31","Kana e judiura kai sea ando cher ta denala la zor, dikkle kai e Maria ustilia oma ta likistia, llele pala late soke mislina kai llala kai o limori te rovel."
"New","43","11","32","Kana e Maria avili kote kai saia o Jesus, dia changa angla leke porrne, ta ppenda leke: —Gazda, te avilana kate, mo pplal ni muloa."
"New","43","11","33","O Jesus kana dikkla kai e Maria rovela ta i e judiura kai avile laia rovena, izdraia ando duo ta tristosailo,"
"New","43","11","34","ta puchla len: —¿Kai ttoden le? Von ppende leke: —Aide ta dik, Gazda."
"New","43","11","35","Ta o Jesus rovda."
"New","43","11","36","Ondaka e judiura ppende: —¡Dikken sar volila le!"
"New","43","11","37","Ta nesave lendar ppenena: —Gava, kai putarda e korreke akka, ¿ni sai cherdaia o Lasaro te na merel?"
"New","43","11","38","O Jesus but tristome, avilo kai o limori. Kai saia ande iek anadipe ta iek pechina ucharela le."
"New","43","11","39","O Jesus ppenda: —Ikanen e pechina. E Marta, e ppei goleke kai muloa, ppenda leke: —Gazda, kkandel soke cheren stare llive kai mulo."
"New","43","11","40","O Jesus ppenda lake: —¿Ni ppendem chuke kai te pachaia, ka dikke e zor e Devleki?"
"New","43","11","41","Ondaka ikande e pechina, ta o Jesus vazdia pe akka upre ta ppenda: —Dade, dau tut fala soke asundan man."
"New","43","11","42","Me llanau kai tu suako drom asune man, a ppendem le pala o sueto kai si kate, te pachan kai tu bichaldan man."
"New","43","11","43","Ta kana ppenda gava, urkisarda: —¡Lasaro, like avri!"
"New","43","11","44","A o Lasaro kai muloia, likisto, ta leke va ta i leke porrne sea ppangle e dorienchar, ta leko soro saia ulime iekke chitea. Ta o Jesus ppenda lenge: —Putaren le ta muken le te llaltar."
"New","43","11","45","A but llene katar e judiura kai avilea e Mariaia pachaie, soke dikkle so cherdaia o Jesus."
"New","43","11","46","A nesave llene llele kai e fariseura, ta ppende lenge so cherdaia o Jesus."
"New","43","11","47","Ondaka e fariseura ta e mai preche popura chidie e kris, ta ppende: —¿So ka chera? Gava lleno cherel but bare ezgode."
"New","43","11","48","Te mukaia le, sa ka pachan ande lete, ta ka aven e romanura ta ka zatrisaren amaro cher e Devleko ta amari ppuv."
"New","43","11","49","A iek lleno lendar, kai ikkardola Kaifas kai saia o mai baro popo gua burs, ppenda lenge: —Tumen ni llanen niso,"
"New","43","11","50","ta ni mislin kai mai lache tumenge te merel samo iek lleno pala o foro, a na te zatrilpe sa amari ppuv."
"New","43","11","51","A o Kaifas ni ppenda gaia orba vou petar, soke gua burs vou saia o mai baro popo, ta kana ppenda kai o Jesus saia te merel pala e ppuv vou ppanda iek porouka;"
"New","43","11","52","ta inai kai o Jesus saia te merel samo pala e judiura, vou mulo i pala sa e chave e devleke kai si ando sueto."
"New","43","11","53","Sar kotar die pe orba te mundaren e Jesuse."
"New","43","11","54","Ta o Jesus llala po chorial katar e judiura, goleke llelotar katar e ppuv e Judeaki ta llelo pasa o pusto ande iek foro kai ikkardola Efrain, ta kote achilo pe disipulonenchar."
"New","43","11","55","Saia pase e Paskua, ta but llene katar e forura llelea ando Jerusalem te sai cistonpe prema o zakono katar o jaladipe mai anglal te avel e Paskua."
"New","43","11","56","Ta rodena e Jesuse ta puchena iek avereke ando cher e Devleko: —¿So mislin tumen? ¿Ka avel pe eslava o iok?"
"New","43","11","57","E fariseura ta e mai preche popura ppende kai te llanela vareko kai saia o Jesus te ppukavel le te sai ppande le."
"New","43","12","1","Achena sou llive te avel e Paskua ta o Jesus avilo ande Betania, kote kai zivila o Lasaro, gua kai vou llungadaia le katar o meripe."
"New","43","12","2","Kote cherde e Jesuseke iek pachiu; e Marta ttoda e sinia a o Lasaro saia iek katar e llene kai besela pe sinia ta jala lea."
"New","43","12","3","E Maria lia cherricha meriso, kai saia but kuch, ta ttoda pe Jesukristoke porrne ta kosla len pe balenchar. Ta sago o cher kkandela ando meriso."
"New","43","12","4","Ondaka Judas Iskariote, iek katar leke disipulura kai saia te ppukavel e Jesuse ppenda:"
"New","43","12","5","—¿Soke ni bichindinailo gava meriso pe so mol o rado iekke burseko ta te pomozilpe gole lovenchar e llenen kai si chorre?"
"New","43","12","6","A o Judas ni ppenda gava soke saia leke zao katar e chorre, gua ppendale soke saia chor, ta lete saia e anbava kai ttodena e love ta chorela peke so ttovena andre."
"New","43","12","7","O Jesus ppenda leke: —Mukla, soke voi cherda gava pala o llive me limoreke."
"New","43","12","8","Soke e chorre ka aven tumenchar suako llive, a me iok."
"New","43","12","9","But katar e judiura llangle kai o Jesus saia ande Betania ta avile, na samo pala o Jesus, avile te dikken e Lasaro gole kai o Jesus llungadaia katar o meripe."
"New","43","12","10","Ondaka e mai preche popura chinade te mundaren i e Lasaro,"
"New","43","12","11","soke cheres lete but katar e judiura avenatar ta pachana ando Jesus."
"New","43","12","12","Ttiarinako but llene kai avilea pe Paskua llangle kai o Jesus avelatar ando Jerusalem."
"New","43","12","13","Ondaka lie peke krangura katar e palmere ta lleletar angla lete, ta urkina: —¡Hosana! ¡Blagosime gua kai avel ande Devleko anau, o Charo Israeleko!"
"New","43","12","14","O Jesus malada iek magarcho ta likisto pe lete, sar ppenel ando Pisipe:"
"New","43","12","15","“Na dara, chei e Sioneki; cho Charo avel, pe iek magarcho”"
"New","43","12","16","Leke disipulura ni acharde gala ezgode; a kana o Jesus blagosisailo, llangle kai sa gala ezgode kai cherde leke, sea pisime ando Pisipe."
"New","43","12","17","E llene kai sea e Jesusea kana ikkarda e Lasaro katar o limori ta llungada le, ppenena so dikkle."
"New","43","12","18","Goleke e llene avile angla lete, soke asundea kai o Jesus cherdaia gaia ezgoda."
"New","43","12","19","A e fariseura ppenena iek avereke: —Dikken gia amen ni ka dobi niso galea. Dikken ¡sa o sueto llaltar pala lete!"
"New","43","12","20","Andar gola kai llelea ando Jerusalem te blagosisaren pe Paskua, sea nesave griegura."
"New","43","12","21","Gala avile pasa o Felipe, kai saia katar e Betsaida e Galileaki, ta molisaile leke: —Gazda, manga te dikka e Jesuse."
"New","43","12","22","O Felipe llelo kai o Andres ta ppenda leke gava, mapalal e dui avile kai o Jesus ta ppende leke gaia ezgoda."
"New","43","12","23","O Jesus ppenda lenge: —Avilo o llive te avel blagosime o Chavo e manuseko."
"New","43","12","24","Chachimaia ppenau tumenge, e simicha katar o lliu te na perela pe ppuv ta te na merela, achela korkorre; a te merela, ka del but kuchorra."
"New","43","12","25","O lleno kai volil po zivoto, ka jasarel le; a o lleno kai ni volil po zivoto ande gava sueto ka zivil ando zivoto ostade."
"New","43","12","26","Gua kai mangel te avel mo esluga, morabi te llal pala mande; ta kai go te avava me, kote ka avel mo esluga. Kogo llal pala ma, mo Dad ka falil le."
"New","43","12","27","“¡Akana sem but tristome! ¿A so ka ppenau? ¿Ka ppenau, Dade: ‘braduisar man akana’? ¡A goleke avilem pe gava llive!"
"New","43","12","28","Dade, blagosisar cho Anau.” Ondaka iek avazi avilo e milosotar kai ppenela: “Blagosisardem le, ta pale ka blagosiu le”"
"New","43","12","29","E llene kai sea kote ppenena kai so asundilo saia germipe; ta nesave ppenena: —Iek suecho dia orba."
"New","43","12","30","O Jesus ppenda lenge: —Ni asundila pala mande o avazi, a cheres tumende."
"New","43","12","31","Akana avili e kris pe gava sueto, a o llavolo tradiniaol avri."
"New","43","12","32","A me kana ka avau vazdino katar e ppuv, ka anau tumen isto me mande."
"New","43","12","33","Ta ppenela gava te sai acharen sar saia te merel."
"New","43","12","34","E llene ppende leke: —Amen asundam e zakonotar kai o Mesias zivil ostade. ¿Sar ppene tu kai o Chavo e manuseko si te vazdinaol? ¿Ko si gava o Chavo e manuseko?"
"New","43","12","35","O Jesus ppenda lenge: —O villelo cherricha ios si tumenchar. Llan kana si tumenchar o villelo te na perel pe tumende o truñariko; soke ko llal ando truñariko ni llanel kai llal."
"New","43","12","36","Pachan ando villelo akana kai o villelo si tumenchar, te aven e villeloke. Kana ppenda gala ezgode o Jesus llelotar ta gurudilo lendar."
"New","43","12","37","O Jesus cherda but bare ezgode, ta von ni pachana ande lete;"
"New","43","12","38","soke saia te cherdol so ppendaia o porauko Isaias: “Devla, ¿ko pachaia ande amaro alau? ¿Kake sikadilo e Devleko va?”"
"New","43","12","39","Goleke nasti pachana soke o Isaias ppenda:"
"New","43","12","40","“O Del korrada lenge akka ta zuriarda lengo lio, te na dikken te na acharen; te na keimpe, a me te sastarau len.”"
"New","43","12","41","O Isaias ppenda gava kana dikkla e Jesuseki dragostia, ta ppendaia cheres lete."
"New","43","12","42","Ta but judiura pachaie ando Jesus, ta i but katar e gazda e foroke, a ni ppenenale pala e fariseura, te na aven tradine katar e kkanllira e judionengi."
"New","43","12","43","Soke mai but volina e murusengi dragostia neko e Devleki dragostia."
"New","43","12","44","O Jesus ppenda ando baro avazi: “Kogo pachal ande mande, ni pachal samo ande mande; pachal i ande gua kai bichalda man."
"New","43","12","45","Kogo dikkel man, dikkel gole kai bichalda man."
"New","43","12","46","Me, o villelo, avilem ando sueto te sai suako lleno kai pachal ande mande te na achen ando truñariko."
"New","43","12","47","Gua kai asunel me alava ta ni cherel len, ni ttovau pe lete kris; soke ni avilem te ttovau kris po sueto, me avilem te braduiu e sueto."
"New","43","12","48","Gua kai ni kamel te guruvel me alava, si le ko te ttovel pe lete e kris; o alau kai me ppendem, vou ka ttovel pe lete e kris ando llive mai anglal."
"New","43","12","49","Soke ni dau orba me mandar; o Dad, kai bichalda man, vou ppenda mange so si man te ppenau, ta so si man te sikavau."
"New","43","12","50","A me llanau kai leko zakono si zivoto ostade. Goleke so ppenau me, o Dad ppenda mange te ppenaule.”"
"New","43","13","1","Achela cherricha llivesa te avel Paskua, ta o Jesus llanela kai aviloa leko llive te llaltar katar gava sueto kai po Dad. Vou volisarda pe disipulonen kai sea ando sueto ta volisarda len llik kai o son."
"New","43","13","2","O llavolo ttoda ando lio e Judaseko, chavo e Simonoko Iskariote, te ppukavel e Jesuse,"
"New","43","13","3","a o Jesus llanela kai o Del ttodaia sa e ezgode tala leke va ta kai o Del bichalda le ta kai saia te llaltar kai o Del,"
"New","43","13","4","ustilo katar e sinia, ikanda po gertachi ta ppangla pe po maskar iek piskiri."
"New","43","13","5","Mapalal ttoda pai ande iek tepsia ta ttoda te jalavel e disipulonenge porrne, ta te koslen len e piskirea."
"New","43","13","6","Kana avilo kai o Simon Pedro te jalavel leke porrne, o Simon Pedro ppenda leke: —Gazda, ¿tu ka jalave me porrne?"
"New","43","13","7","O Jesus ppenda leke: —Akana ni achare so cherau, a mapalal ka achare."
"New","43","13","8","O Pedro ppenda leke: —¡Nikada ni ka mukau tut te jalave me porrne! O Jesus ppenda leke: —Te na jalavau len, ni ka ave katar murne llene."
"New","43","13","9","O Simon Pedro ppenda leke: —¡Te si gia, na jalau samo me porrne, jalau me va ta i mo soro!"
"New","43","13","10","O Jesus ppenda leke: —Ko si jalado trubul te jalavel samo pe porrne, soke si jalado. A tumen sen jalade, A inai saurre jalade."
