Testament,Book,Chapter,Verse,Content
"New","45","7","6","Ali, akana sam slobodne katar godova Zakono pošto mulam okolešće so inćarelas amen ando robstvo. Akana služis e Devlešće po nevo način e Duhosa, a na po purano način savo si e ramome pravilurja e Zakonešće."
"New","45","7","7","So te phenas? Dali si o Zakono bezeh? Nisar! Ipak, me či džangle mas so si bezeh te či avilosas o Zakono. Kaj či džangle mas so si požuda te o Zakono či phendas: “Na poželisar.”"
"New","45","7","8","A o bezeh lija prilika thaj kroz godoja zapovest ande mande andas svako vrsno požuda. Kaj bi e zakonesko o bezeh si mulo."
"New","45","7","9","Varekana trajivas bi o Zakono, a kana avili e zapovest, o bezeh džudilo,"
"New","45","7","10","a me mulem. Gajda e zapovest savi trubuja te vodil man ando trajo, anda man dži ko smrto."
"New","45","7","11","Kaj o bezeh lija prilika prekal e zapovest, hohada man thaj mudarda man."
"New","45","7","12","O Zakono si sveto thaj e zapovest si sveto, pravedno thaj lačho."
"New","45","7","13","Značil li, askal, godova kaj o lačhipe andas manđe smrto? Nisar! O bezeh iskoristisardas godova so si lačho te pe mande crdel e smrtno osuda. O bezeh si dakle majbaro bilačhipe: koristil e Devlešće laćhe zapovesti ande bilačhe svrhe."
"New","45","7","14","Džanas, naime, kaj o Zakon si duhovno, a me sem telesno thaj sago kasavo ando robstvo e bezehešće."
"New","45","7","15","Či haćarav so ćerav, kaj či ćerav okova so kamav, nego ćerav okova so mrzav."
"New","45","7","16","Pa, ako ćerav okova so či kamav, složiv man kaj o Zakon si lačho."
"New","45","7","17","A godova či ćerav majbut me, nego o bezeh savo trajil ande mande."
"New","45","7","18","Džanav kaj ande mande, godova si ande mungro telo, či trajil o lačhipe. Si man želja te ćerav lačhipe, ali naj sem ando stanje godova te ćerav."
"New","45","7","19","Kaj či ćerav lačhipe savo kamav, nego bilačhipe savo či kamav."
"New","45","7","20","Ali ako ćerav okova so či kamav, askal godova či ćerav me, nego o bezeh savo trajil ande mande."
"New","45","7","21","Gajda haćarav akava zakon: kana kamav te ćerav lačhipe, nametnilpe manđe o bilačhipe."
"New","45","7","22","Ande mungro biće andral oduševime sem e Devlešće Zakoneja,"
"New","45","7","23","ali ande mungre delurja e telošće dikhav jek aver zakon, savo vodil o rato protiv o zakon mungre gođako thaj zarobil man e zakoneja te avav talo bezeh, savo si ande mungre delurja e telošće."
"New","45","7","24","Jadno sem me manuš! Ko man šaj izbavila katar akava smrtno telo?"
"New","45","7","25","Najs e Devlešće kaj izbavil man prekal o Isuso Hristo amaro Gospod! Gajda, dakle, me mungre gođasa služiv e Devlešće Zakonešće, a mungre telosa e zakonešće savo čhol man talo bezeh."
"New","45","8","1","Zato akana naj majbut osuda pale okola save si ando Hristo Isus,"
"New","45","8","2","kaj o zakon e Duhosko savo anel trajo ando Hristo Isus, oslobodisarda man katar o zakon e bezehesko thaj katar o smrto."
"New","45","8","3","Kaj o Zakon našti pomognisardas amenđe zbog e slabost amare telošći. Ali, o Del ćerda okova so o Zakon našti ćerda: pire Čhaves dija telo isto sago kaj si vi amaro, saveja ćeras bezeh thaj bičhalda les pe Phuv te pire smrtosa poćinel o bezeh. Gajda o Del upotrebisardas e manušesko telo te ande leste uništil o bezeh,"
"New","45","8","4","te okova pravedno so rodel o Zakono pherdol ande amende save majbut či trajisaras po telo, nego po Duho."
"New","45","8","5","Kaj, okola save trajin palo telo, gndin pe okova so si telesno, a okola save trajin po Duho, gndin pe okova so si duhovno."
"New","45","8","6","Ako o telo upravil tumare gođasa, inđarel tumen ando smrto. Ali ako tumare gođasa upravil o Sveto Duho, avela tumen trajo thaj miro."
"New","45","8","7","Kaj kana e gindimata upravil e telosa, o manuš protivil pe e Devlešće, kaj či pokoril pe e Devlešće Zakonešće, a ni našti pokoril pe lešće."
"New","45","8","8","Okola savenca još vladil lengo telo, našti udovoljin e Devlešće."
"New","45","8","9","Ali tumenca majbut či vladil o telo, nego o Duho, ako čače e Devlesko Duho trajil ande tumende. Okova ande savo naj e Hristosko Duho, či pripadil e Hristošće."
"New","45","8","10","A ako si o Hristo ande tumende, askal si tumaro telo mulo zbog o bezeh, ali si tumaro duho džudo zato kaj sen opravdime anglo Del."
"New","45","8","11","Thaj vi ako ande tumende trajil e Devlesko Duho, savo vazda e Isuse andar e mule, o Del savo e Hristo vazda andar e mule, džudarela vi tumare smrtne telurja pire Duhosa, savo si ande tumende."
"New","45","8","12","Zato, phralalen, naj sam udžile te ćeras okova pe soste tradel amen o telo."
"New","45","8","13","Kaj ako trajin gajda te čhon kan ko telo, propadnina, ali ako e Duhosa usmrtin e telesne dela, trajina."
"New","45","8","14","Kaj, okola saven vodil e Devlesko Duho, e Devlešće si čhavra."
"New","45","8","15","O Duho saves primisardine či inđarda tumen ando robstvo te moraš palem te daran, nego ćerda tumen te aven e Devlešće čhavra save vapin “Abba, Dade!”"
"New","45","8","16","O Duho zajedno amare duhosa svedočil kaj sam e Devlešće čhavra."
"New","45","8","17","Pa ako sam e Devlešće čhavra askal sam vi e Devlešće naslednikurja zajedno e Hristosa, ako čače e Hristosa trpisaras sago kaj vo trpisarda, askal zajedno lesa primisarasa slava."
"New","45","8","18","Smatriv kaj amare patnje save si amen akana naj khanči naspram e slava savi trubul te objavilape pe amende."
"New","45","8","19","Kaj, sa o stvorenje željno ažućarel te objavilpe e slava e Devlešće čhavenđi."
"New","45","8","20","A sa so si stvorime postanisardas bezvredno, ali na amare voljava, nego e Devlešće voljava, ande nada."
"New","45","8","21","kaj ande slavno sloboda e Devlešće čhavrenđi thaj sa o stvorenje avela oslobodime katar o robstvo savo inđarel ande raspadljivost."
"New","45","8","22","Džanas, kaj sa so si stvorime dži akana jecil thaj mučilpe ande dukha sago kana e manušnji bijanel."
"New","45","8","23","Ali na samo vo nego vi amen saven već si o Duho sago prvo deo katar e Devlešće darurja, isto jecis thaj ažućaras te o Del usvojil men, odnosno te oslobodil amare telurja."
"New","45","8","24","Kaj, ande godoja nada sam spasime. A e nada savi dićhel pe naj nada, kaj ko nadil pe okolešće so dićhel?"
"New","45","8","25","Ali ako nadi men okolešće so či dikhas, askal godova strpljivo ažućaras."
"New","45","8","26","Isto gajda o Sveto Duho pomožil amenđe ande amare slabosti. Amen či džanas sar trubul te moli men, ali o korkoro Sveto Duho molil pe pale amende e uzdisajenca save alavenca našti phenenpe."
"New","45","8","27","A o Del savo džanel e manušenđe ile, džanel vi e namera e Duhošći, kaj o Duho pe Devlešći volja molil pe pale Devlešće manuša."
"New","45","8","28","Džanas kaj o Del ande sa ćerel palo lačhipe okolengo save volin les, okolenđe saven vo akharda pire planova."
"New","45","8","29","O Del savo pindžarda len anglal thaj majanglal odabirisarda len te aven sago lesko Čhavo, te lesko Čhavo avel prvo bijando maškar e but phral."
"New","45","8","30","A okolen saven majanglal odabirisarda, godolen vi akharda, a saven akharda godolen vi ćerda te aven pravedne angle leste, a saven ćerda te aven pravedne godolen vi dijas piri slava."
"New","45","8","31","So askal šaj te phenas pe godova? Ako si o Del pale amende, ko šaj protiv amende?"
"New","45","8","32","O Del, savo či poštedisardas ni pire rođeno Čhaves, nego predaisarda les te merel pale amende savorende, zar či lesa dela vi sa aver?"
"New","45","8","33","Ko šaj optužil okolen saven o Del izabirisarda? Khonik! Kaj o Del si godova savo opravdil len."
"New","45","8","34","Ko osudila len? Khonik! Kaj o Hristo Isus mulo, ali još majvažno si godova kaj uštilo andar e mule thaj kaj akana bešel pe Devlešći počasno desno rig thaj molil pe pale amende."
"New","45","8","35","Ko rastavil men katar e Hristošći ljubav? O pharipe, e nevolje, o progonstvo, e bok, o čoripe, o opasnost ili o meripe?"
"New","45","8","36","Sago kaj ramol ande Svete lila: “Zbog tute mudaren men đes palo đes, smatrin men sago e bakhren pale čhuri.”"
"New","45","8","37","Ali, ande sa godova amen nadmoćno pobedisaras kroz Okova savo zavolisarda men."
"New","45","8","38","Čvrsto paćav kaj ni o smrto ni o trajo, ni e anđelurja ni e demonurja, ni okova so si akana ni okova so avela, ni e sile,"
"New","45","8","39","ni visine, ni e dubine, ni bilo so aver so si stvorime, našti odvojil amen katar e Devlešći ljubav savi si ando Hristo Isus, amaro Gospod."
"New","45","9","1","Čačipe phenav ando Hristo, či hohavav – svedoko si manđe mungri savest ando Sveto Duho:"
"New","45","9","2","mungri žalost si bari thaj si man duk ando ilo savi či ačhel."
"New","45","9","3","Kaj kamlemas te avav prokleto thaj odvojime katar o Hristo pale mungre phral thaj mungro them, kana godova šaj pomognisardas lenđe."
"New","45","9","4","Von si Izraelcurja: O Del usvoisarda len te aven lešće čhave thaj objavisarda lenđe piri slava, e savezurja, o Zakon, služba e Devlešći thaj e obećanja."
"New","45","9","5","Lenđe pradada sas bare Devlešće manuša, thaj lendar avel o Hristo sago Židovo po telesno poreklo, savo si Del pe savorende. Lešće slava pale uvek. Amin."
"New","45","9","6","Ali, godova či značil kaj o Del či inćarda piro obećanje. Kaj naj savora save si potomkurja e Izraelcošće, čače Izraelcurja."
"New","45","9","7","Thaj naj savora e Avraamešće čače čhavra samo zato kaj si lešće potomkurja. O Del phendas e Avraamešće: “Ćiro potomstvo đinavela pe e Isaakostar.”"
"New","45","9","8","Godova značil kaj naj sa e Avraamešće potomkurja save si bijande e telostar e Devlešće čhavra, nego sago lesko potomstvo đinaven pe samo e čhavra save o Del obećisarda e Avraamešće."
"New","45","9","9","A akala si e alava savenca si dino o obećanje: “Boldava man tute ande akaja vrjama po brš, thaj e Sara avela čhavo.”"
"New","45","9","10","A na samo godova: vi e Reveka ačhili khamni amare pradadestar e Isaakostar thaj inđarelas blizancurja."
"New","45","9","11","Ali majsigo nego so e čhave bijandile thaj ćerdine vareso lačhe ili bilačhe, voj primisardas poruka katar o Del. Godoja poruka si dokaz kaj o Del losarel prema piro vlastito plano, a na prema amare lačhe ili bilačhe dela."
"New","45","9","12","Nego zavisil katar okova savo akharel. O Del phendas laće: “O purano čhavo služila e terne čhavešće.”"
"New","45","9","13","Sago kaj si ramome ando Sveto lil: “E Jakove zavolisardem, a e Isave zamrzisardem.”"
"New","45","9","14","So te phenas? Kaj o Del si nepravedno?"
"New","45","9","15","Nisar! Kaj, o Del phendas e Mojsiješće: “Smiluiva man kašće me kamav te smiluiv man thaj sažaliva man pe kaste me kamav te sažaliv man.”"
"New","45","9","16","Gajda, dakle, či zavisil katar okova savo kamel, niti katar okova savo trudilpe, nego katar o milostivo Del."
"New","45","9","17","Kaj, ando Sveto lil o Del phenel e Faraonešće: “Andar godova vazdem tut te pe tute sikavav mungri sila thaj te mungro alav džanel pes pe sasti phuv.”"
"New","45","9","18","Prema godova, o Del smiluilpe kašće kamel, thaj ćerel tvrdoglavo kas kamel."
"New","45","9","19","Akana tu phučeja man: “Sostar askal vi majdur došarel men? Ko te odupril pe lešće voljaće?”"
"New","45","9","20","Ali, ko san tu, manušeja, te trades tut e Devlesa? Zar okova so si stvorime phenela pire stvoritelješće: “Sostar gajda ćerdan man?”"
"New","45","9","21","Pa naj li e manuše savo ćerel bući e glinava vlast te katar e isto smesa ćerel jek čaro pale čast, a jek palo ladžavo?"
"New","45","9","22","A so ako o Del kamla te sikavel piri bari holji thaj te objavil piri sila? Ande bari strpljivost podnosilas okolen pe save sas holjariko thaj save sas pripremime palo uništenje,"
"New","45","9","23","te sikavel o barvalipe pire slavako pe okola save primin o milosrđe, saven majanglal pripremisarda pale slava."
"New","45","9","24","Amen sam godola saven akharda na samo maškar e Židovurja, nego vi maškar okola save naj Židovurja?"
"New","45","9","25","Sago kaj o Del phenel ando Sveto lil ando Osije: “Okolen save naj mungro them akharava mungre themesa thaj voliva okolen save majsigo či volivas”"
"New","45","9","26","thaj: “Po okova than kaj sas lenđe mothodo: ‘Naj sen mungro them’, avena akharde ‘čhave e džude Devlešće.’ ”"
"New","45","9","27","A o proroko Isaija phenel palo Izrael: “Vi ako si o Izraelsko them brojno sago morsko pesko, ipak o cikno brojo spasila pe."
"New","45","9","28","Kaj o Gospod uskoro thaj potpuno pherela piro alav pe phuv.”"
"New","45","9","29","Isto sago kaj o Isaija prorokuisardas: “Te o Gospod pe vojske či mukla amenđe potomstvo, avilamas uništime sago e Sodoma thaj ličisardamas pe Gomora.”"
"New","45","9","30","So te phenas? Kaj okola save naj Židovurja thaj save či rodenas pravednost, steknisardine pravednost – pravednost savi avel katar o paćipe."
"New","45","9","31","A o Izrael, savo manđelas pravednost katar o Zakono, či dostiginsardas godova Zakono."
"New","45","9","32","Sostar? Zbog godova kaj či trudilaspe te dostignil les e paćimava, nego kroz e dela. Gajda peline po bar pe savo e manuša spotakninpe."
"New","45","9","33","Sago kaj si ramome ando Sveto lil: “Dićhen, po Sion čhav bar pe save e manuša spotakninpe, stena zbog savi perena, ali okova savo paćal ande leste, či ladžavola.”"
"New","45","10","1","Phrala len, e želja mungre ilešći thaj mungri molitva e Devlešće pale Izraelcurja si te aven spasime."
"New","45","10","2","Me šaj te svedočiv pale lende kaj si len revnost palo Del, ali najlen ispravno haćaripe."
"New","45","10","3","Ali sar či pindžarenas e pravednost savi avel katar o Del, kamline te steknin piri pravednost thaj či pokorisajle ande pravednost savi avel katar o Del."
"New","45","10","4","Kaj, o Hristo pherdas thaj završisarda o Zakon, te avel opravdime svako ko paćal."
"New","45","10","5","Kaj, pale pravednost savi avel katar o Zakon, o Mojsije ramol: “Okova savo inćarel e zapovedi e Zakonešće, avela les trajo ande lende.”"
"New","45","10","6","A pale pravednost savi avel katar o paćipe phenel akava: “Na phen ande ćiro ilo: ‘Ko lela pes po nebo?’ ” (godova si, te fuljarel e Hristo katar o nebo pe phuv)."
"New","45","10","7","Ili: “‘Ko fuljela ando than e mulengo?’” (godova si, te inkalel e Hristo andar e mule)."
"New","45","10","8","Nego so phenel? “O alav si tuće paše, ande ćiro muj thaj ande ćiro ilo” – godova si, o alav paćimasko savo propovedisaras."
"New","45","10","9","Kaj, ako ćire mujesa priznais kaj si o Isus Gospod, thaj e ileja paćas kaj o Del vazda les andar e mule, aveja spasime."
"New","45","10","10","Kaj e ileja paćalpe palo opravdanje, a e mujesa priznajipe palo spasenje."
"New","45","10","11","Sago kaj ramol ando Sveto lil: “Ko god paćal ande leste, či ladžavola.”"
"New","45","10","12","Zato kaj naj razlike maškar e Židovurja thaj okola save naj Židovurja andar godova kaj o Gospod si jek thaj isto pale sa e manuša. Vo barvale blagoslovil okolen save akharen les."
"New","45","10","13","Kaj, “ko god akharel o alav e Gospodesko, avela spasime.”"
"New","45","10","14","Ali sar te akharen Okoles ande savo či paćan? A sar te paćan ande Okova pale savo či ašundine? Thaj sar te ašunen ako khonik či propovedil lenđe pale leste?"
