Testament,Book,Chapter,Verse,Content
"New","44","21","33","Şol wagt müňbaşy golaý geldi-de, Pawlusy tutup, goşa zynjyrlar bilen baglamagy buýurdy. Onsoň onuň kimdigini, näme edenini sorady."
"New","44","21","34","Ýöne halaýykdan biri beýle, beýlekisi eýle diýip gygyransoň, müňbaşy başagaýlyk zerarly belli bir zat bilip bilmän, Pawlusy gala äkitmegi buýurdy."
"New","44","21","35","Pawlus basgançaga gelende, märekäniň dyzamagy sebäpli, esgerler ony göterip äkitmeli boldular."
"New","44","21","36","Çünki halkyň bir topary onuň yzyna düşüp: «Ony ýok ediň!» diýip gygyryşýardylar."
"New","44","21","37","Pawlus ýaňy galanyň içine getirilmeli bolanda, müňbaşa şeýle diýdi: «Saňa bir zat aýdyp bilerinmi?» Ol hem: «Sen grekçe bilýärsiňmi?"
"New","44","21","38","Birnäçe wagt mundan öň topalaň turzup, pitneçilerden dört müň adamy çöle çykaran müsürli sen dälmi?» diýdi."
"New","44","21","39","Pawlus: «Men bir tarsusly ýehudy, Kilikiýada şöhraty az bolmadyk bir şäheriň ilatyndan. Senden haýyş edýärin, maňa halka söz sözlemäge rugsat et» diýdi."
"New","44","21","40","Ol rugsat edende, Pawlus basgançagyň üstünde durup, halka eli bilen yşarat etdi. Çuň ümsümlik aralaşansoň, olara ýewreý dilinde ýüzlenip:"
"New","44","22","1","«Eý doganlar, atalar! Meniň şindi size sözlejek sözüme gulak asyň!» diýdi."
"New","44","22","2","Olar onuň özlerine ýewreý dilinde ýüzlenenini eşidenlerinde, ümsümligi has beter sakladylar. Şonda Pawlus şeýle diýdi:"
"New","44","22","3","Men Kilikiýanyň Tarsusynda doglan bir ýehudy; ýöne şu şäherde ösdüm, Gamaliýeliň terbiýesi astynda ata -babalarymyzyň kanunynyň berk talap edijiligine görä tälim aldym. Bu gün siziň baryňyzyň bolşuňyz ýaly, men-de Hudaýa yhlaslydym."
"New","44","22","4","Men hem erkekleri, hem-de aýallary tutup, zyndanlara tabşyrmak bilen, Mesih ýolundakylary ölüme çenli yzarladym."
"New","44","22","5","Bu babatda baş ruhany bilen bütin ýaşulular -da güwä geçerler. Men olardan doganlara hatlar hem alyp, Şamdakylary-da jezalandyrmak üçin baglap, Iýerusalime getirmek maksady bilen Şama tarap ýola düşdüm."
"New","44","22","6","Ýol ýöräp, Şama golaýlanymda, günortanlar birdenkä daş-töweregimde Gökden bir güýçli nur ýaldyrady."
"New","44","22","7","Men ýere ýykyldym, onsoň bir ses eşitdim, ol maňa: „Saul, Saul, näme üçin Maňa azar berýärsiň?\ diýdi."
"New","44","22","8","Men: „Ýa Reb, Sen kim?\ diýdim. Ol maňa: „Men seniň azar berýän Nasyraly Isaň\ diýip jogap berdi."
"New","44","22","9","Meniň ýanymdakylar nury görüp gorkdular, ýöne meniň bilen Gepleşeniň sesini eşitmediler."
"New","44","22","10","Men: „Ýa Reb! Men näme etmeli?\ diýdim. Reb hem maňa: „Tur, Şama git, etmeli zatlaryň bary şol ýerde saňa aýdylar\ diýdi."
"New","44","22","11","Ýaňky nuruň ýalkymy sebäpli görmez bolanym üçin, ýanymdakylar elimden tutup itdiler; şeýlelikde, Şama geldim."
"New","44","22","12","Mukaddes Kanun boýunça takwa bolup, Şamda oturan bütin ýehudylar arasynda ýagşy ady bolan Hananýa atly bir adam ýanyma geldi."
"New","44","22","13","Ol durup maňa: „Saul dogan! Gözüň açylsyn\ diýdi. Men şol pursatda gözümi açyp, ony gördüm."
"New","44","22","14","Hananýa ýene şeýle diýdi: „Ata-babalarymyzyň Hudaýy Öz islegini bilmegiň, Adyly görüp-de, agzyndan bir ses eşitmegiň üçin seni öňünden belläp goýdy."
"New","44","22","15","Çünki sen gören, eşiden zatlaryň barada bütin adamlaryň öňünde Oňa güwä geçmelisiň."
"New","44","22","16","Indi näme gijikdirýärsiň? Tur, çokundyryl, Ony çagyr-da, günäleriňden saplan\."
"New","44","22","17","Men Iýerusalime öwrülip gelip, ybadathanada doga edip otyrkam, özümi ýitirme ýagdaýyna düşdüm."
"New","44","22","18","Ony gördüm, Ol maňa: „Tiz bol-da, çalt Iýerusalimden git, çünki olar seniň Men hakda güwäligiňi kabul etmezler\ diýdi."
"New","44","22","19","Men şeýle diýdim: „Ýa Reb, olar meniň sinagogadan -sinagoga aýlanyp, Saňa iman edenleri tussaga atyp, ýenjenimi bilýärler."
"New","44","22","20","Seniň şaýadyň Stefanusyň gany dökülende, men hem şol ýerde durdum, bu işi oňladym, ony öldürenleriň egin-eşigini sakladym\."
"New","44","22","21","Ol maňa: „Bar, Men seni uzakdaky milletlere ýollajak\» diýdi."
"New","44","22","22","Olar şu söze deňeç ony diňlediler, onsoň seslerini gataldyp: «Beýle adamy ýer ýüzünden ýok ediň! Munuň diri galmagy gelşikli däl» diýdiler."
"New","44","22","23","Olar şeýle gygyryşyp, egin-eşiklerini zyňyp, howa tozan sowrup durkalar,"
"New","44","22","24","müňbaşy märekäniň näme üçin Pawlusa gygyryşýandygyny bilmek üçin, onuň gala äkidilip, dürre bilen soraga çekilmegini buýurdy."
"New","44","22","25","Ony gaýyş çekiler bilen baglanlarynda, Pawlus ýanynda duran ýüzbaşa: «Rimli hem-de höküm edilmedik bir adamy dürrelemäge hakyňyz barmy?» diýdi."
"New","44","22","26","Ýüzbaşy muny eşidende baryp, müňbaşa habar berip: «Bu etjek bolýanyň näme? Bu adam rimli» diýdi."
"New","44","22","27","Şonda müňbaşy Pawlusyň ýanyna gelip: «Maňa aýt, sen rimlimi?» diýip, ondan sorady. Ol: «Hawa» diýip jogap berdi."
"New","44","22","28","Müňbaşy: «Men bu hukugy kän pul bilen edindim» diýdi. Pawlus: «Emma men rimli bolup doguldym» diýdi."
"New","44","22","29","Şeýlelikde, ony soraga çekjek bolup duranlar derrew ýanyndan çekildiler; müňbaşy hem Pawlusyň rimlidigini bilende gorkdy, çünki ony baglapdy."
"New","44","22","30","Ol ertesi gün ýehudylaryň Pawlusy nämede aýyplaýandygyny takyk bilmek üçin, ony çözdi, baş ruhanylar bilen bütin mejlise hem ýygnanmagy buýurdy. Onsoň Pawlusy getirip, olaryň garşysynda duruzdy."
"New","44","23","1","Pawlus mejlise nazaryny dikip: «Eý doganlar! Men Hudaýyň öňünde şu güne çenli sap wyždan bilen gezdim» diýdi."
"New","44","23","2","Baş ruhany Hananýa ýanynda duranlara onuň agzyna urmagy buýurdy."
"New","44","23","3","Pawlus oňa şeýle diýdi: «Eý agardylan diwar! Seni Hudaý urar! Meniň üstümden Mukaddes Kanun boýunça höküm çykarmak üçin otyrsyň, özüň bolsaň kanundan çykyp, meni urmagy buýurýarsyň»."
"New","44","23","4","Baş ruhanynyň ýanynda duranlar: «Näme üçin Hudaýyň baş ruhanysyna sögýärsiň?» diýip, ondan soradylar."
"New","44","23","5","Pawlus: «Doganlar, onuň baş ruhanydygyny bilmeýärdim; çünki: „Öz halkyň baştutanyna hapa söz aýtma\ diýip ýazylgydyr» diýdi."
"New","44","23","6","Pawlus olaryň bir böleginiň saddukeýlerden, beýlekisiniň hem fariseýlerdendigini bilip: «Eý doganlar, men fariseý ogly fariseýdirin; meniň üstümden ölüleriň direlme umydy üçin höküm çykarylýar!» diýip, mejlisde gygyrdy."
"New","44","23","7","Ol muny aýdanda, fariseýler bilen saddukeýleriň arasyna agzalalyk düşüp, jemagat ikä bölündi."
"New","44","23","8","Sebäbi saddukeýler ne direlme, ne perişde, ne-de ruh bar diýýärler, fariseýler bolsa hemmesine ynanýarlar."
"New","44","23","9","Şeýlelikde, uly galmagal turdy, fariseýler mezhebinden bolan käbir kanunçylar ýokary turdular-da, dawalaşyp: «Biz bu adamda hiç bir erbetlik görmeýäris. Eger bir ruh ýa bir perişde onuň bilen gepleşen bolsa, onda Hudaýa garşy göreşmäliň» diýdiler."
"New","44","23","10","Agzalalyk ula ýazanda, olaryň Pawlusy parçalamaklaryndan heder eden müňbaşy esgerlere aşak düşüp, ony olaryň arasyndan zor bilen alyp, gala äkitmegi buýurdy."
"New","44","23","11","Şol gije Reb Pawlusyň ýanyna gelip, oňa: «Batyr bol! Çünki sen Men barada Iýerusalimde nähili güwä geçen bolsaň, Rimde-de şeýle güwä geçmelisiň» diýdi."
"New","44","23","12","Ertesi gün ýehudylar biri-birleri bilen dil birikdirip: «Pawulsy öldürýänçäk, iýsek, içsek bize lagnat bolsun» diýip kasam etdiler."
"New","44","23","13","Bu dildüwşüge gatnaşanlaryň sany kyrkdan hem köpdi."
"New","44","23","14","Olar baş ruhanylaryň, ýaşulularyň ýanyna gelip şeýle diýdiler: «Biz Pawlusy öldürýänçäk bir zat datsak, bize lagnat bolsun diýip kasam etdik."
"New","44","23","15","Şeýlelikde siz mejlis bilen bilelikde Pawlusyň işine has takyk garamak bahanasy bilen, Pawlusy ýanyňyza getirmegini müňbaşydan haýyş ediň; biz-de gelip ýetmänkä, ony öldürmäge taýyn»."
"New","44","23","16","Emma Pawlusyň ýegeni olaryň dildüwşük guranyny eşidip, gala bardy-da, muny Pawlusa habar berdi."
"New","44","23","17","Pawlus hem ýüzbaşylaryň birini ýanyna çagyryp: «Bu ýigidi müňbaşynyň ýanyna elt, çünki oňa habar bermeli zady bar» diýdi."
"New","44","23","18","Şeýlelikde, ýüzbaşy ony alyp, müňbaşynyň ýanyna getirdi we: «Tussag Pawlus meni ýanyna çagyryp, şu ýigidi saňa getirmegimi haýyş etdi. Onuň saňa aýtjak zady bar eken» diýdi."
"New","44","23","19","Müňbaşy ýigidiň elinden tutup, bir gyra çekildi we ondan: «Maňa habar bermeli zadyň näme?» diýip sorady."
"New","44","23","20","Ol şeýle jogap berdi: «Ýehudylar Pawlusyň işini has takyk barlamak bahanasy bilen, ony ertir mejlise getirmegi senden haýyş etmek üçin dilleşdiler."
"New","44","23","21","Ýöne sen olara gulak asma, çünki olaryň kyrkdan gowrak adamy Pawlusa bukuda garaşýar, olar Pawlusy öldürýänçäk, iýsek, içsek bize lagnat bolsun diýip kasam etdiler. Şindi olar taýýar, seniň razyçylygyňa garaşýarlar»."
"New","44","23","22","Müňbaşy: «Muny maňa habar bereniňi hiç kime aýtma» diýip tabşyryp, ýigidi ugratdy."
"New","44","23","23","Onsoň ýüzbaşylaryndan ikisini ýanyna çagyryp, şeýle tabşyryk berdi: «Gije sagat üçde Kaýsariýa gitmek üçin iki ýüz esger, ýetmiş atly, iki ýüz naýzadar taýynlaň."
"New","44","23","24","Pawlusy mündürip, sag-aman häkim Felikse gowşurar ýaly-da, ulaglar taýýarlaň»."
"New","44","23","25","Onsoň müňbaşy şeýle hat ýazdy:"
"New","44","23","26","Klawdius Lisiýas hormatly häkim Felikse salam aýdýar."
"New","44","23","27","Ýehudylar bu adamy tutup, öldürjek bolup durkalar, men onuň rimlidigini bilip, esgerlerim bilen ýetişip, ony olaryň elinden halas etdim."
"New","44","23","28","Ony nämede aýyplaýanlaryny bilmek isläp, olaryň mejlisiniň öňüne çykardym."
"New","44","23","29","Ony öz kanunlary baradaky jedelli pikirler üçin aýyplaýandyklaryny bildim, ýöne ondan ölüme ýa tussaglyga mynasyp bir ýazyk tapmadym."
"New","44","23","30","Bu adamyň janyna ýehudylaryň kast etjek bolýandygy maňa habar berlende bolsa, ony derrew saňa ýollap, şikaýatçylara-da şikaýatlaryny seniň huzuryňda aýtmaklaryny buýurdym. Hoş gal»."
"New","44","23","31","Esgerler özlerine buýrulyşy ýaly, Pawlusy alyp, gije Antipatrise getirdiler."
"New","44","23","32","Ertesi gün hem atlylary onuň bilen ugradyp, özleri yzlaryna gala gaýtdylar."
"New","44","23","33","Atlylar Kaýsariýa gelip, haty häkime berdiler-de, Pawlusy onuň huzuryna çykardylar."
"New","44","23","34","Häkim haty okap, Pawlusyň haýsy welaýatdandygyny sorady; onuň Kilikiýadandygyny bilende bolsa:"
"New","44","23","35","«Seni şikaýatçylaryň gelende diňlärin» diýdi-de, ony Hirodes saraýynda saklamagy buýurdy."
"New","44","24","1","Bäş günden soň, baş ruhany Hananýa ýaşulular we Tertullus atly bir garalawjy bilen geldi; bular häkime Pawlus barada şikaýat etdiler."
"New","44","24","2","Pawlusy çagyrdylar. Tertullus ony aýyplamaga başlap diýdi:"
"New","44","24","3","Eý hormatly Feliks, seniň saýaňda uly parahatlyga gowşandygymyzy, seniň aladaň arkaly bu millet üçin çäreleriň görlendigini, biz hemişe we her ýerde uly minnetdarlyk bilen boýun alýarys."
"New","44","24","4","Emma seni köp güýmemezlik üçin, özüňe mahsus mylakatlylygyň bilen, bizi sähelçe diňlemegiňi haýyş edýärin."
"New","44","24","5","Biz bu adamy başymyza inen bela hem-de Ýer ýüzündäki bütin ýehudylar arasynda topalaňçy we nasyraly mezhebiniň baştutanlarynyň biri diýip bilýäris."
"New","44","24","6","Ol ybadathanany -da haramlamaga çalyşdy. Biz ony tutduk. Öz kanunymyz esasynda onuň üstünden höküm çykarmak isledik."
"New","44","24","7","Ýöne müňbaşy Lisiýas gelip, uly zorluk bilen ony elimizden aldy."
"New","44","24","8","Onuň şikaýatçylaryna seniň huzuryňa gelmegi buýurdy. Seniň özüň hem ony soraga çekip, biziň ony aýyplaýan zatlarymyzyň barynyň anygyna ýetip bilersiň»."
"New","44","24","9","Ýehudylar hem munuň şeýledigini tassyklap, Pawlusa gönükdirlen bu aýyplamalara goşuldylar."
"New","44","24","10","Häkim geple diýip, Pawlusa ümläninde, Pawlus şeýle jogap berdi: «Seniň köp ýyllardan bäri bu milletiň kazysydygyňy bilýänligim üçin, özümi begenç bilen gorajak."
"New","44","24","11","Meniň Iýerusalime ybadat etmäge gidenime on iki günden köp bolmandygyny özüň hem anyklap bilersiň."
"New","44","24","12","Olar meniň ne ybadathanada, ne sinagogalarda, ne şäherde biri bilen jedelleşip duranymy, ne-de halky aýaga galdyranymy gördüler."
"New","44","24","13","Bular maňa ýöňkeýän aýyplaryny saňa subut edip bilmezler."
"New","44","24","14","Ýöne şuny saňa ykrar edýärin: men Mukaddes Kanun esasyndaky her bir zada, pygamberler kitabynda ýazylanlaryň ählisine iman edip, bularyň azgyn mezhep diýýän Ýoly boýunça ata -babalarymyň Hudaýyna hyzmat edýärin."
"New","44","24","15","Bularyň özüniň hem kabul edişi ýaly, hem dogrularyň, hem egrileriň ölümden direlmegini Hudaýdan umyt edýärin."
"New","44","24","16","Şonuň üçin hem Hudaýyň, hem-de adamlaryň öňünde elmydam sap wyždanly bolmaga çalyşýaryn."
"New","44","24","17","Men köp ýyldan soň milletime sadaka, gurbanlyk bermäge geldim."
"New","44","24","18","Bu zatlar bilen gümra bolup ýörkäm, meni täretli ýagdaýda ybadathanada gördüler; ne üýşmeleň, ne-de başagaýlyk bardy."
"New","44","24","19","Ýöne ol ýerde Aziýadan bolan käbir ýehudylar bardy. Olaryň-da maňa garşy bir zatlary bolan bolsa, şu ýerde seniň huzuryňda durup, meni aýyplamaklary gerekdi."
"New","44","24","20","Mejlisiň öňünde duranymda, menden näme ýazyk tapan bolsalar, goý, bularyň özleri aýtsyn."
"New","44","24","21","Şeýle bolsa, olaryň ortasynda durkam: „Bu gün ölüleriň direlmegi hakda siziň huzuryňyzda meniň üstümden höküm çykarylýar\ diýip aýdan şu ýekeje sözüm üçindir»."
"New","44","24","22","Mesih ýoly hakda has takyk maglumaty bolan Feliks işi soňa goýup: «Dawaňyz hakda müňbaşy Lisiýas gelende karar çykararyn» diýdi."
"New","44","24","23","Onsoň ýüzbaşa Pawlusy saklap, oňa ýeňillik bermegi, oňa garaşyk etmekleri üçin, dostlarynyň ýanyna gelmegini bökdemezligi buýurdy."
"New","44","24","24","Birnäçe günden soň bolsa Feliks öz ýehudy aýaly Deusilla bilen geldi-de, Pawlusy getirdip, onuň Mesihe iman hakda aýdýan gürrüňlerini diňledi."
"New","44","24","25","Pawlus dogrulyk, nebsiňe buýurma hem geljek höküm hakda gürrüň berende, Feliks gorkup: «Häzirlikçe git, pursat tapan mahalym seni çagyrdaryn» diýdi."
"New","44","24","26","Şol bir wagtda-da boşadylmagy üçin Pawlus özüne pul berer diýip umyt edýärdi. Şonuň üçin hem Pawlusy ýygy-ýygydan çagyryp, onuň bilen söhbet edýärdi."
"New","44","24","27","Şeýlelikde, iki ýyl geçip, Feliksiň ýerine Porkius Festus geldi. Feliks ýehudylaryň göwnüni awlamak üçin, Pawlusy zyndanda galdyryp gitdi."
"New","44","25","1","Festus welaýata gelenden üç gün soň, Kaýsariýadan Iýerusalime gitdi."
"New","44","25","2","Baş ruhanylar bilen ýehudylaryň ululary oňa Pawlusyň üstünden şikaýat etdiler."
"New","44","25","3","Ondan haraý isläp, Pawlusy Iýerusalime getirtmegi haýyş etdiler. Olar buky gurap, Pawlusy ýolda öldürmegiň niýetindediler."
"New","44","25","4","Festus Pawlusyň Kaýsariýada zyndandadygyny, özüniň bolsa basym ol ýere gitjekdigini aýtdy."
"New","44","25","5","Onsoň: «Araňyzdaky sözi ötýän adamlar meniň bilen gelip, ol adamyň ýazykly ýeri bar bolsa, ony aýyplasynlar» diýdi."
"New","44","25","6","Ol olaryň arasynda sekiz-on günden artyk galman, Kaýsariýa gaýtdy. Ertesi gün höküm kürsüsinde oturyp, Pawlusyň getirilmegini buýurdy."
"New","44","25","7","Pawlus gelende, Iýerusalimden baran ýehudylar onuň daşyny alyp, oňa subut edip bilmedik köp hem agyr aýyplaryny ýöňkediler."
"New","44","25","8","Pawlus özüni gorap: «Men ne ýehudylaryň kanunyna, ne ybadathana, ne-de kaýsara garşy günä etdim» diýdi."
"New","44","25","9","Festus ýehudylaryň göwnünden turmak üçin, Pawlusa: «Iýerusalime gidip, şol ýerde bu babatda üstüňden höküm çykarmagymy isleýärsiňmi?» diýdi."
"New","44","25","10","Emma Pawlus şeýle diýdi: «Men kaýsaryň höküm kürsüsi öňünde durun, meniň üstümden şu ýerde höküm çykarylmalydyr; men ýehudylara hiç bir ýamanlyk edemok, muny seniň özüň hem oňat bilýänsiň."
"New","44","25","11","Men ýamanlyk eden bolsam ýa ölüme mynasyp etmiş eden bolsam, ölümden gaçmaýaryn; bularyň maňa ýöňkeýän aýyplary esassyz bolsa, onda hiç kim meni bularyň eline berip bilmez. Men dawamy kaýsara arz edýärin»."
"New","44","25","12","Onsoň Festus mejlis bilen maslahatlaşyp: «Dawaňy kaýsara arz etdiň, kaýsara-da gidersiň» diýdi."
"New","44","25","13","Birnäçe gün geçenden soň, Agrippa patyşa bilen Beriniki Kaýsariýa, Festusa salama geldiler."
"New","44","25","14","Olar köp wagt ol ýerde galanlaryndan soň, Festus Pawlusyň işini patyşa gürrüň berip, şeýle diýdi: «Feliksiň tussag edip goýan bir adamy bar."
"New","44","25","15","Men Iýerusalimdekäm, ýehudylaryň baş ruhanylary, ýaşululary oňa garşy höküm sorap, onuň üstünden şikaýat etdiler."
"New","44","25","16","Men olara: „Aýyplanýany şikaýatçylary bilen ýüzleşdirmän, oňa ýöňkelýän aýyp barada özüni goramaga pursat bermän, höküm etmek rimlileriň adaty däldir\ diýip jogap berdim."
"New","44","25","17","Olar bu ýere üýşenlerinde bolsa eglemän, ertesi gün höküm kürsüsinde oturyp, ol adamyň getirilmegini buýurdym."
