Testament,Book,Chapter,Verse,Content
"New","43","18","15","Simoni Petro na mmoja wa wafuasi wengine wa Yesu walienda pamoja na Yesu. Mfuasi huyu alimfahamu kuhani mkuu. Hivyo akaingia pamoja na Yesu ndani ya uwanja wa nyumba ya kuhani mkuu."
"New","43","18","16","Lakini Petro alisubiri nje karibu na mlango. Yule mfuasi aliyemjua kuhani mkuu alirudi nje na kuongea na mlinda mlango. Kisha alimleta Petro ndani."
"New","43","18","17","Msichana aliyekuwepo langoni alimwambia Petro, “Je! Wewe pia ni mmoja wa wafuasi wa mtu yule?” Petro akajibu, “Hapana, mimi siye!”"
"New","43","18","18","Ilikuwa baridi, hivyo watumishi na walinzi waliwasha moto wa kuni. Walikuwa wameuzunguka, wakipasha joto miili yao naye Petro alikuwa amesimama pamoja nao."
"New","43","18","19","Kuhani Mkuu akamwuliza Yesu maswali kuhusu wafuasi wake pamoja na mafundisho aliyowapa."
"New","43","18","20","Yesu akamjibu, “Daima nimesema wazi kwa watu wote. Siku zote nimefundisha kwenye masinagogi na kwenye eneo la Hekalu. Wayahudi wote hukusanyika pale. Sijawahi kusema jambo lo lote kwa siri."
"New","43","18","21","Sasa kwa nini unaniuliza? Waulize watu waliosikia mafundisho yangu. Wao wanajua niliyosema!”"
"New","43","18","22","Yesu aliposema hivyo, mmoja wa walinzi aliyekuwa amesimama hapo akampiga. Mlinzi huyo akasema, “Hupaswi kusema hivyo kwa kuhani mkuu!”"
"New","43","18","23","Yesu akajibu, “Kama nimesema vibaya jambo lo lote, mwambie kila mtu hapa kosa lenyewe. Lakini kama niliyosema ni sahihi, kwa nini basi unanipiga?”"
"New","43","18","24","Hivyo Anasi akampeleka Yesu kwa Kayafa kuhani mkuu. Naye alikuwa bado amefungwa."
"New","43","18","25","Simoni Petro alikuwa amesimama karibu na moto, akijipasha joto. Watu wengine wakamwambia Petro, “Je, wewe si mmoja wa wafuasi wa mtu yule?” Petro alikataa hilo. Akasema, “Hapana, mimi siye.”"
"New","43","18","26","Mmoja wa watumishi wa kuhani mkuu alikuwapo pale. Naye alikuwa ni jamaa wa mtu yule aliyekatwa sikio na Petro. Mtumishi akamwambia Petro, “Nadhani nilikuona pamoja naye pale kwenye bustani!”"
"New","43","18","27","Lakini kwa mara nyingine Petro akasema, “Hapana, sikuwa pamoja naye!” Mara tu alipomaliza kusema hayo, jogoo akawika."
"New","43","18","28","Kisha walinzi wakamchukua Yesu kutoka katika nyumba ya Kayafa kwenda kwenye jumba la mtawala wa Kirumi. Nayo ilikuwa ni mapema asubuhi. Wayahudi waliokuwa pale wasingeweza kuingia ndani ya jumba hilo. Wao hawakutaka kujinajisi wenyewe kwa sababu walitaka kuila karamu ya Pasaka."
"New","43","18","29","Kwa hiyo Pilato akatoka nje kuwafuata na akawauliza, “Mnasema mtu huyu amefanya makosa gani?”"
"New","43","18","30","Wakajibu, “Yeye ni mtu mbaya. Ndiyo maana tumemleta kwako.”"
"New","43","18","31","Pilato akawaambia, “Mchukueni wenyewe na kumhukumu kufuatana na sheria yenu.” Viongozi wa Wayahudi wakamwambia, “Lakini sheria yako haituruhusu sisi kumwadhibu mtu yeyote kwa kumwua.”"
"New","43","18","32","(Hii ilikuwa ni kuonesha ukweli wa yale aliyosema Yesu juu ya jinsi ambavyo angekufa.)"
"New","43","18","33","Kisha Pilato alirudi ndani ya jumba lile. Aliagiza Yesu aje na akamuuliza, “Je, wewe ni Mfalme wa Wayahudi?”"
"New","43","18","34","Yesu akajibu, “Je, hilo ni swali lako mwenyewe au watu wengine wamekuambia juu yangu?”"
"New","43","18","35","Pilato akajibu, “Mimi sio Myahudi! Ni watu wako mwenyewe na viongozi wa makuhani waliokuleta kwangu. Je, umefanya kosa gani?”"
"New","43","18","36","Yesu akajibu, “Ufalme wangu sio wa ulimwengu huu. Kama ungekuwa hivyo, watumishi wangu wangenipigania ili nisikabidhiwe kwa viongozi wa Wayahudi. Hapana, ufalme wangu sio wa kidunia.”"
"New","43","18","37","Pilato akasema, “Kwa hiyo wewe ni mfalme?” Yesu akamjibu, “Uko sahihi unaposema kuwa mimi ni mfalme. Nami nilizaliwa kwa ajili ya hili: kuwaeleza watu juu ya kweli. Ni kwa sababu hii nalikuja ulimwenguni. Kila mmoja aliye wa upande wa kweli hunisikiliza.”"
"New","43","18","38","Pilato akasema, “Kweli ndiyo nini?” Kisha alitoka nje tena kwenda kwa viongozi wa Wayahudi na kuwaimbia, “Mimi sipati kitu chochote kibaya cha kumpinga mtu huyu."
"New","43","18","39","Lakini ni moja ya desturi zenu kwangu mimi kuwafungulia mfungwa mmoja wakati wa Pasaka. Je, mnataka niwafungulie huyu ‘Mfalme wa Wayahudi’?”"
"New","43","18","40","Wakajibu kwa kupiga kelele wakisema, “Hapana, siyo yeye! Mwache huru Baraba!” (Baraba alikuwa jambazi.)"
"New","43","19","1","Kisha Pilato akaamuru Yesu aondolewe akachapwe viboko."
"New","43","19","2","Askari wakatengeneza taji kutokana na matawi yenye miiba na kuiweka kichwani kwake. Kisha wakamzungushia vazi la rangi ya zambarau mwilini mwake."
"New","43","19","3","Wakaendelea kumkaribia wakisema, “Salamu kwako mfalme wa Wayahudi!” Kisha wakampiga Yesu usoni."
"New","43","19","4","Kwa mara nyingine Pilato alienda nje na kuwaambia viongozi wa Wayahudi, “Tazameni! Ninamtoa nje Yesu na kumleta kwenu. Ninataka mfahamu kuwa sijapata kwake jambo lolote ambalo kwa hilo naweza kumshitaki.”"
"New","43","19","5","Kisha Yesu akatoka nje akiwa amevishwa taji ya miiba na vazi la rangi ya zambarau. Pilato akawaambia Wayahudi, “Huyu ndiye mtu mwenyewe!”"
"New","43","19","6","Viongozi wa makuhani na walinzi wa Kiyahudi walipomwona Yesu wakapiga kelele, “Mpigilieni misumari msalabani! Mpigilieni misumari msalabani!” Lakini Pilato akajibu, “Mchukueni na mpigilieni msalabani ninyi wenyewe. Mimi sioni kosa lolote la kumshitaki.”"
"New","43","19","7","Viongozi wa Wayahudi wakasema, “Tunayo sheria inayosema kuwa ni lazima afe, kwa sababu alisema kuwa yeye ni Mwana wa Mungu.”"
"New","43","19","8","Pilato aliposikia haya, aliogopa zaidi."
"New","43","19","9","Hivyo akarudi ndani ya jumba lake na kumwuliza Yesu, “Wewe unatoka wapi?” Lakini Yesu hakumjibu kitu."
"New","43","19","10","Pilato akasema, “Unakataa kusema nami? Kumbuka, ninao uwezo wa kukuweka huru au kukuua msalabani.”"
"New","43","19","11","Yesu akajibu, “Uwezo pekee ulio nao juu yangu ni ule uwezo uliopewa na Mungu. Kwa hiyo yule aliyenitoa mimi kwenu anayo hatia ya dhambi kubwa zaidi.”"
"New","43","19","12","Baada ya hayo, Pilato alijaribu kumwacha huru Yesu. Lakini viongozi wa Wayahudi wakapiga kelele, “Yeyote anayejiweka mwenyewe kuwa mfalme yuko kinyume cha Kaisari. Hivyo kama utamwacha huru mtu huyu, hiyo itakuwa na maana kuwa wewe si rafiki wa Kaisari.”"
"New","43","19","13","Pilato aliposikia maneno hayo, akamtoa nje Yesu na kumweka mahali palipoitwa “Sakafu ya Mawe.” (Kwa Kiaramu jina lake ni Gabatha.) Pale Pilato akaketi katika kiti cha hakimu."
"New","43","19","14","Wakati huu, ilikuwa imekaribia kuwa saa sita adhuhuri katika Siku ya Matayarisho ya juma la Pasaka. Pilato akawaambia Wayahudi, “Huyu hapa mfalme wenu!”"
"New","43","19","15","Wakapiga kelele, “Mwondoe! Mwondoe! Mwue msalabani!” Pilato akawauliza, “Mnanitaka nimwue mfalme wenu msalabani?” Viongozi wa makuhani wakajibu, “Kaisari ndiye Mfalme pekee tuliye naye!”"
"New","43","19","16","Hivyo Pilato akamkabidhi Yesu kwao ili auawe juu ya msalaba. Askari wakamchukua Yesu."
"New","43","19","17","Naye Yesu akaubeba msalaba wake hadi mahali panapoitwa “Fuvu la Kichwa”. (Kwa Kiaramu mahali hapo paliitwa “Golgotha”.)"
"New","43","19","18","Hapo wakampigilia Yesu kwa misumari katika msalaba. Pia wakawapigilia kwa misumari watu wengine wawili kwenye misalaba miwili tofauti. Kila mmoja akawekwa pembeni upande wa kushoto na kuume wa msalaba wa Yesu naye akawa katikati yao."
"New","43","19","19","Pilato akawaambia waandike kibao na kisha kukiweka juu ya msalaba. Kibao hicho kiliandikwa na kilisema, “YESU WA NAZARETI, MFALME WA WAYAHUDI.”"
"New","43","19","20","Kibao hicho kiliandikwa kwa Kiaramu, Kirumi na Kiyunani. Wayahudi walio wengi walikisoma kibao hicho, kwa sababu mahali ambapo Yesu alipigiliwa kwa misumari msalabani palikuwa karibu na mji."
"New","43","19","21","Viongozi wa makuhani wa Kiyahudi wakamwambia Pilato, “Usiandike, ‘Mfalme wa Wayahudi.’ Bali andika, ‘Mtu huyu alisema, Mimi ni Mfalme wa Wayahudi.’”"
"New","43","19","22","Pilato akawajibu, “Sitayabadili yale niliyokwisha kuyaandika.”"
"New","43","19","23","Hivyo baada ya askari kumpigilia Yesu kwa misumari msalabani, walizichukua nguo zake na kuzigawa katika mafungu manne. Kila askari alipata fungu moja. Pia wakalichukua vazi lake lililokuwa limefumwa kwa kipande kimoja tu cha kitambaa kutoka juu hadi chini."
"New","43","19","24","Hivyo askari wakasemezana wao kwa wao, “Hatutalichana vazi hili vipande vipande. Hebu tulipigie kura kuona nani atakayelipata.” Hili lilitokea ili kuweka wazi maana kamili ya yale yanayosemwa katika Maandiko: “Waligawana miongoni mwao mavazi yangu, na wakakipigia kura kile nilichokuwa nimevaa.” Hivyo ndivyo maaskari walivyofanya."
"New","43","19","25","Mama yake Yesu alisimama karibu na msalaba wa mwanawe, Dada yake mamaye Yesu pia alikuwa amesimama pale pamoja na Mariamu mke wake Kleopa, na Mariamu Magdalena."
"New","43","19","26","Yesu akamwona mama yake na akamwona pia mfuasi aliyempenda sana akisimama pale. Akamwambia mama yake, “Mama mpendwa, mwangalie huyo, naye ni mwanao sasa.”"
"New","43","19","27","Kisha akamwambia yule mfuasi, “Huyu hapa ni mama yako sasa.” Kisha baada ya hayo, mfuasi huyo akamchukua mama yake Yesu na kuishi naye nyumbani kwake."
"New","43","19","28","Baadaye, Yesu akajua kuwa kila kitu kimekwisha kamilika. Ili kuyafanya Maandiko yatimie akasema, “Nina kiu.”"
"New","43","19","29","Palikuwapo na bakuli lililojaa siki mahali pale, wale askari wakachovya sponji ndani yake. Wakaiweka ile sponji kwenye tawi la mwanzi na kuliinua hadi kinywani kwa Yesu."
"New","43","19","30","Alipoionja ile siki, akasema, “Imekwisha.” Baada ya hapo akainamisha kichwa chake na kufa."
"New","43","19","31","Hii ilikuwa Ijumaa, Siku ya Matayarisho. Siku iliyofuata ilikuwa ni siku ya Sabato maalumu. Viongozi wa Kiyahudi hawakuitaka ile miili ya waliosulubiwa ikae juu misalabani katika siku ya Sabato. Hivyo wakamwomba Pilato atoe amri kuwa miguu ya wale watu misalabani ivunjwe. Pia wakaomba ile miili ishushwe kutoka kwenye misalaba."
"New","43","19","32","Kwa hiyo askari wakaja na kuivunja miguu ya watu wale wawili kwenye misalaba kando ya Yesu."
"New","43","19","33","Lakini askari walipomkaribia Yesu, wakaona kuwa tayari alikuwa amekwisha kufa. Hivyo hawakuivunja miguu yake."
"New","43","19","34","Lakini mmoja wa askari akauchoma ubavu wa Yesu kwa mkuki wake. Mara hiyo hiyo damu na maji vikamtoka mwilini mwake."
"New","43","19","35","(Yeye aliyeona haya yakitokea ametueleza. Aliyaeleza haya ili ninyi pia muweze kuamini. Mambo anayosema ni ya kweli. Yeye anajua kuwa anasema kweli.)"
"New","43","19","36","Mambo haya yalitokea ili kutimiza Maandiko yaliyosema, “Hakuna mfupa wake utakaovunjwa”"
"New","43","19","37","na “Watu watamwangalia yeye waliyemchoma.”"
"New","43","19","38","Baadaye, mtu mmoja aliyeitwa Yusufu wa kutoka Arimathaya akamwomba Pilato mwili wa Yesu. (Yusufu alikuwa mfuasi wa Yesu, lakini hakumweleza mtu yeyote, kwa sababu aliwaogopa viongozi wa Kiyahudi.) Pilato akasema Yusufu anaweza kuuchukua mwili wa Yesu, hivyo naye akaja na kuuchukua."
"New","43","19","39","Nikodemu akaenda pamoja na Yusufu. Nikodemu, alikuwa ni yule mtu aliyekuja kwa Yesu hapo kabla na kuzungumza naye usiku. Huyu alileta kadiri ya lita mia moja ya marashi yenye mchanganyiko wa manemane na uvumba."
"New","43","19","40","Watu hawa wawili wakauchukua mwili wa Yesu na wakauzungushia vipande vya sanda ya kitani pamoja na marashi yale. (Hivi ndivyo Wayahudi walivyowazika watu.)"
"New","43","19","41","Pale msalabani sehemu alipouawa Yesu, palikuwepo na bustani. Katika bustani ile palikuwemo na kaburi jipya la kuzikia. Hakuna mtu aliyewahi kuzikwa ndani ya kaburi lile."
"New","43","19","42","Wanaume wakauweka mwili wa Yesu katika kaburi lile kwa kuwa lilikuwa karibu, na Wayahudi walikuwa wakijiandaa kuianza siku yao ya Sabato."
"New","43","20","1","Asubuhi na mapema siku ya Jumapili, wakati bado lilikuwepo giza, Mariamu Magdalena akaenda kwenye kaburi la Yesu. Naye akaona kuwa lile jiwe kubwa lilikuwa limeondolewa kutoka mlangoni."
"New","43","20","2","Hivyo akakimbia kwenda kwa Simoni Petro na kwa mfuasi mwingine (yule ambaye Yesu alimpenda sana). Akasema, “Wamemwondoa Bwana kutoka kaburini na hatujui wamemweka wapi.”"
"New","43","20","3","Kwa hiyo Petro na yule mfuasi mwingine wakaanza kuelekea kwenye kaburi."
"New","43","20","4","Wote walikuwa wakikimbia, lakini yule mfuasi mwingine alikimbia kwa kasi zaidi kuliko Petro na kuwasili wa kwanza kaburini."
"New","43","20","5","Alipofika akainama chini na kuchungulia ndani ya kaburi. Humo akaviona vipande vya nguo za kitani vikiwa pale chini, lakini hakuingia ndani."
"New","43","20","6","Hatimaye Simoni Petro akafika kaburini na kuingia ndani. Naye aliviona vipande vile vya nguo za kitani vikiwa chini mle ndani."
"New","43","20","7","Pia aliiona nguo iliyokuwa imezungushwa kichwani kwa Yesu. Hii ilikuwa imekunjwa na kuwekwa upande mwingine tofauti na pale zilipokuwepo nguo za kitani."
"New","43","20","8","Kisha mfuasi mwingine, yule aliyefika kwanza kaburini, akaingia ndani. Yeye aliona yaliyotokea na akaamini."
"New","43","20","9","(Wafuasi hawa walikuwa bado hawajayaelewa yale Maandiko kwamba Yesu alipaswa kufufuka kutoka wafu.)"
"New","43","20","10","Kisha wafuasi wakarudi nyumbani."
"New","43","20","11","Lakini Mariamu akabaki amesimama nje ya kaburi, akilia. Aliinama na kuchungulia ndani ya kaburi alipokuwa akilia."
"New","43","20","12","Mle ndani akawaona malaika wawili waliovaa nguo nyeupe na wameketi mahali ulipokuwa mwili wa Yesu. Mmoja amekaa sehemu kilipolazwa kichwa na mwingine aliketi sehemu miguu ilipokuwa imewekwa."
"New","43","20","13","Malaika wakamwuliza Mariamu, “Mwanamke, kwa nini unalia?” Mariamu akajibu, “Wameuondoa mwili wa Bwana wangu, na sijui wameuweka wapi.”"
"New","43","20","14","Wakati Mariamu aliposema hivi, akageuka nyuma na kumwona Yesu amesimama pale. Lakini hakujua kuwa huyo alikuwa ni Yesu."
"New","43","20","15","Akamwuliza, “Mwanamke, kwa nini unalia? Je, unamtafuta nani?” Yeye alifikiri kuwa huyu alikuwa ni mtunzaji wa bustani. Hivyo akamwambia, “Je, ulimwondoa Bwana? Niambie umemweka wapi. Nami nitaenda kumchukua.”"
"New","43","20","16","Yesu akamwita, “Mariamu.” Mariamu akamgeukia na kumwambia kwa Kiaramu, “ Raboni ”, (hii ikiwa na maana “Mwalimu”)."
"New","43","20","17","Yesu akamwambia, “Hupaswi kunishika! Kwani bado sijapaa kwenda huko juu kwa Baba yangu. Lakini nenda ukawaambie wafuasi wangu maneno haya: ‘Ninarudi kwa Baba yangu ambaye pia ni Baba yenu. Ninarudi kwa Mungu wangu ambaye pia ni Mungu wenu.’”"
"New","43","20","18","Mariamu Magdalena akaenda kwa wafuasi na kuwaambia, “Nimemwona Bwana!” Naye akawaeleza yale Yesu aliyomwambia."
"New","43","20","19","Ilikuwa siku ya Jumapili, na jioni ile wafuasi walikuwa pamoja. Nao walikuwa wamefunga milango kwa kuwa waliwaogopa viongozi wa Wayahudi. Ghafla, Yesu akawa amesimama pale katikati yao. Akasema, “Amani iwe nanyi!”"
"New","43","20","20","Mara baada ya kusema haya, aliwaonesha mikono yake na ubavu wake. Wafuasi walipomwona Bwana, walifurahi sana."
"New","43","20","21","Kisha Yesu akasema tena, “Amani iwe nanyi. Kama vile Baba alivyonituma, nami sasa nawatuma ninyi vivyo hivyo.”"
"New","43","20","22","Kisha akawapumulia pumzi na kusema, “Pokeeni Roho Mtakatifu."
"New","43","20","23","Mkisamehe dhambi zake mtu yeyote, dhambi zake hizo zitasamehewa. Kama kuna mtu yeyote ambaye hamtamsamehe dhambi zake, dhambi zake huyo hazitasamehewa.”"
"New","43","20","24","Tomaso (aliyeitwa Pacha) alikuwa ni mmoja wa wale kumi na mbili, lakini hakuwapo pamoja na wafuasi wengine Yesu alipokuja."
"New","43","20","25","Wakamwambia, “Tulimwona Bwana.” Tomaso akasema, “Hiyo ni ngumu kuamini. Ninahitaji kuona makovu ya misumari katika mikono yake, niweke vidole vyangu ubavuni. Ndipo tu nitakapoamini.”"
"New","43","20","26","Juma moja baadaye wafuasi walikuwemo katika nyumba ile tena, na Tomaso alikuwa pamoja nao. Milango ilikuwa imefungwa, lakini Yesu akaja na kusimama katikati yao. Akasema, “Amani iwe nanyi!”"
"New","43","20","27","Kisha akamwambia Tomaso, “Weka kidole chako hapa. Iangalie mikono yangu. Weka mkono wako hapa ubavuni mwangu. Acha kuwa na mashaka na uamini.”"
"New","43","20","28","Tomaso akamwambia Yesu, “Bwana wangu na Mungu wangu!”"
"New","43","20","29","Yesu akamwambia, “Unaamini kwa sababu umeniona. Wana baraka nyingi watu wale wanaoniamini bila kuniona!”"
"New","43","20","30","Yesu alifanya ishara nyingine nyingi za miujiza ambazo wafuasi wake waliziona, na ambazo hazikuandikwa kwenye kitabu hiki."
"New","43","20","31","Lakini haya yameandikwa ili muweze kuamini kwamba Yesu ni Masihi, Mwana wa Mungu. Kisha, kwa kuamini, mpate uzima kupitia jina lake."
"New","43","21","1","Baadaye, Yesu akawatokea tena wafuasi wake karibu na Ziwa Galilaya. Hivi ndivyo ilivyotokea:"
"New","43","21","2","Baadhi ya wafuasi wake walikuwa pamoja; Simoni Petro, Tomaso (aliyeitwa Pacha), Nathanaeli kutoka Kana kule Galilaya, wana wawili wa Zebedayo, na wafuasi wengine wawili."
"New","43","21","3","Simoni Petro akasema, “Ninaenda kuvua samaki.” Wafuasi wengine wakasema, “Sisi sote tutaenda pamoja nawe.” Hivyo wote wakatoka na kwenda kwenye mashua. Usiku ule walivua lakini hawakupata kitu."
"New","43","21","4","Asubuhi na mapema siku iliyofuata Yesu akasimama ufukweni mwa bahari. Hata hivyo wafuasi wake hawakujua kuwa alikuwa ni yeye Yesu."
"New","43","21","5","Kisha akawauliza, “Rafiki zangu, mmepata samaki wo wote?” Wao wakajibu, “Hapana.”"
"New","43","21","6","Yesu akasema, “Tupeni nyavu zenu kwenye maji upande wa kulia wa mashua yenu. Nanyi mtapata samaki huko.” Nao wakafanya hivyo. Wakapata samaki wengi kiasi cha kushindwa kuzivuta nyavu na kuziingiza katika mashua."
"New","43","21","7","Mfuasi aliyependwa sana na Yesu akamwambia Petro, “Mtu huyo ni Bwana!” Petro aliposikia akisema kuwa alikuwa Bwana, akajifunga joho lake kiunoni. (Alikuwa amezivua nguo zake kwa vile alitaka kufanya kazi.) Ndipo akaruka majini."
"New","43","21","8","Wafuasi wengine wakaenda ufukweni katika mashua. Wakazivuta nyavu zilizojaa samaki. Nao hawakuwa mbali sana na ufukwe, walikuwa kadiri ya mita 100 tu."
"New","43","21","9","Walipotoka kwenye mashua na kuingia kwenye maji, wakaona moto wenye makaa yaliokolea sana. Ndani ya moto huo walikuwemo samaki na mikate pia."
"New","43","21","10","Kisha Yesu akasema leteni baadhi ya samaki mliowavua."
"New","43","21","11","Simoni Petro akaenda kwenye mashua na kuvuta wavu kuelekea ufukweni. Wavu huo ulikuwa umejaa samaki wakubwa, wapatao 153 kwa ujumla! Lakini pamoja na wingi wa samaki hao, nyavu hazikukatika."
"New","43","21","12","Yesu akawaambia, “Njooni mle.” Hakuna hata mfuasi mmoja aliyemwuliza, “Wewe ni nani?” Walijua yeye alikuwa ni Bwana."
"New","43","21","13","Yesu akatembea ili kuchukua mikate na kuwapa. Akawapa samaki pia."
"New","43","21","14","Hii sasa ilikuwa mara ya tatu Yesu kuwatokea wafuasi wake baada ya kufufuka kutoka wafu."
"New","43","21","15","Walipomaliza kula, Yesu akamwambia Simoni Petro, “Simoni, mwana wa Yohana, je, unanipenda kuliko watu wote hawa wanavyonipenda?” Petro akajibu, “Ndiyo, Bwana, unajua kuwa nakupenda.” Kisha Yesu akamwambia, “Wachunge wanakondoo wangu.”"
"New","43","21","16","Kwa mara nyingine Yesu akamwambia, “Simoni, mwana wa Yohana, unanipenda?” Petro akajibu, “Ndiyo, Bwana, wewe unajua kuwa nakupenda.” Kisha Yesu akasema, “Watunze kondoo wangu.”"
